cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	tissue	enrichment	technology	annotation_level	cell_type	support_set	n_cells	n_patients_ge20	detection_fraction_min	detection_fraction_q25	detection_fraction_median	detection_fraction_q75	detection_fraction_max	pseudobulk_CPM_min	pseudobulk_CPM_q25	pseudobulk_CPM_median	pseudobulk_CPM_q75	pseudobulk_CPM_max	target_UMI_min	target_UMI_q25	target_UMI_median	target_UMI_q75	target_UMI_max	library_UMI_min	library_UMI_q25	library_UMI_median	library_UMI_q75	library_UMI_max	computation	reuse_run_id
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	11	11	median_patient_pseudobulk_CPM	15.997184495528787	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Pericytes	all_covered_patients	249	5	0.0	0.020833333333333332	0.1	0.17177419354838708	0.5	0.0	5.759893096384131	15.997184495528787	37.5999227625163	72.94123367939896	0.0	0.5	2.0	4.5	18.0	9437.0	46384.5	113944.0	201893.5	520843.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	5	11	median_patient_pseudobulk_CPM	22.54655864359903	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Pericytes	patients_with_at_least_20_cells	199	5	0.041666666666666664	0.06756756756756757	0.15	0.1935483870967742	0.22	11.519786192768262	12.666404894298852	22.54655864359903	52.65328688143357	55.40595946500005	1.0	3.0	6.0	15.0	18.0	78949.0	133058.0	270729.0	341859.0	520843.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	12	12	median_patient_pseudobulk_CPM	5.067079483134173	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Plasma	all_covered_patients	6598	11	0.030120481927710843	0.059057019122339786	0.06426523075653484	0.08296471139379634	0.13333333333333333	3.285942736971237	4.62673154563778	5.067079483134173	7.250261386565901	16.211002407333858	2.0	9.75	25.0	54.75	122.0	123373.0	2420785.75	5010863.5	10337413.5	17732225.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	11	12	median_patient_pseudobulk_CPM	4.794733759499105	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Plasma	patients_with_at_least_20_cells	6583	11	0.030120481927710843	0.05873161544182921	0.06230529595015576	0.07885199661859604	0.10989010989010989	3.285942736971237	4.59533929426029	4.794733759499105	6.442684628522633	8.967427612682453	7.0	11.5	26.0	57.5	122.0	1115147.0	2725124.0	5152289.0	10388555.0	17732225.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	12	12	median_patient_pseudobulk_CPM	19.917308235313453	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Tcells	all_covered_patients	10746	12	0.024365482233502538	0.036936018957345974	0.04123978650794358	0.056173436492585424	0.07234432234432235	11.855546443057113	18.161231434330592	19.917308235313453	22.171764184122672	29.439936746193048	3.0	23.0	34.5	56.75	97.0	157451.0	1496413.5	2155235.5	2754314.25	3464123.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	12	12	median_patient_pseudobulk_CPM	19.917308235313453	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Tcells	patients_with_at_least_20_cells	10746	12	0.024365482233502538	0.036936018957345974	0.04123978650794358	0.056173436492585424	0.07234432234432235	11.855546443057113	18.161231434330592	19.917308235313453	22.171764184122672	29.439936746193048	3.0	23.0	34.5	56.75	97.0	157451.0	1496413.5	2155235.5	2754314.25	3464123.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	11	11	median_patient_pseudobulk_CPM	1.6982758254681933	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Epithelial	all_covered_patients	17874	11	0.0015298317185109638	0.0039097546783790375	0.006422018348623854	0.008313903546447416	0.013210039630118891	0.33381781425442125	0.9535847329200697	1.6982758254681933	2.093742944610061	3.391488104817948	2.0	4.5	9.0	11.0	12.0	1177665.0	3557188.0	4440689.0	7632793.5	25983927.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	11	11	median_patient_pseudobulk_CPM	1.6982758254681933	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Epithelial	patients_with_at_least_20_cells	17874	11	0.0015298317185109638	0.0039097546783790375	0.006422018348623854	0.008313903546447416	0.013210039630118891	0.33381781425442125	0.9535847329200697	1.6982758254681933	2.093742944610061	3.391488104817948	2.0	4.5	9.0	11.0	12.0	1177665.0	3557188.0	4440689.0	7632793.5	25983927.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	11	11	median_patient_pseudobulk_CPM	9.91242896268329	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Immune	all_covered_patients	11769	11	0.03756830601092896	0.06899002212895484	0.08139534883720931	0.09335873707131193	0.11678832116788321	7.307181194148544	8.589767804814553	9.91242896268329	12.535015943432725	14.278288917491526	6.0	41.5	62.0	118.0	232.0	815770.0	3668726.5	5738429.0	9715871.5	19536701.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	11	11	median_patient_pseudobulk_CPM	9.91242896268329	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Immune	patients_with_at_least_20_cells	11769	11	0.03756830601092896	0.06899002212895484	0.08139534883720931	0.09335873707131193	0.11678832116788321	7.307181194148544	8.589767804814553	9.91242896268329	12.535015943432725	14.278288917491526	6.0	41.5	62.0	118.0	232.0	815770.0	3668726.5	5738429.0	9715871.5	19536701.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	8	8	median_patient_pseudobulk_CPM	18.77645355618836	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Stromal	all_covered_patients	826	8	0.04395604395604396	0.0764423076923077	0.09780907668231612	0.1160655737704918	0.13157894736842105	12.078826421224914	15.76707007102849	18.77645355618836	22.993824509946514	32.86158699557464	4.0	4.0	6.0	9.0	30.0	182584.0	248658.5	307659.5	461456.5	1576592.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	8	8	median_patient_pseudobulk_CPM	18.77645355618836	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Stromal	patients_with_at_least_20_cells	826	8	0.04395604395604396	0.0764423076923077	0.09780907668231612	0.1160655737704918	0.13157894736842105	12.078826421224914	15.76707007102849	18.77645355618836	22.993824509946514	32.86158699557464	4.0	4.0	6.0	9.0	30.0	182584.0	248658.5	307659.5	461456.5	1576592.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	12	12	median_patient_pseudobulk_CPM	7.3761822550266665	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Epithelial	all_covered_patients	13373	12	0.008830022075055188	0.012015717493365993	0.04081439393939394	0.06490190121691385	0.10112359550561797	1.64909759318329	2.6603681829694805	7.3761822550266665	14.34325915235106	31.23925443218241	7.0	13.25	28.0	99.0	139.0	450118.0	4064257.75	5402502.5	8008735.5	25093987.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	12	12	median_patient_pseudobulk_CPM	7.3761822550266665	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Epithelial	patients_with_at_least_20_cells	13373	12	0.008830022075055188	0.012015717493365993	0.04081439393939394	0.06490190121691385	0.10112359550561797	1.64909759318329	2.6603681829694805	7.3761822550266665	14.34325915235106	31.23925443218241	7.0	13.25	28.0	99.0	139.0	450118.0	4064257.75	5402502.5	8008735.5	25093987.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	12	12	median_patient_pseudobulk_CPM	9.516802727926624	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Immune	all_covered_patients	22683	12	0.030832476875642344	0.04279939008961968	0.04790679304897315	0.05873249504412175	0.0826271186440678	6.770886865657615	7.8666621506772705	9.516802727926624	11.96388643816576	20.629481929601194	5.0	68.25	110.0	131.0	251.0	461054.0	6815967.0	11259675.5	14677471.5	23361666.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	12	12	median_patient_pseudobulk_CPM	9.516802727926624	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Immune	patients_with_at_least_20_cells	22683	12	0.030832476875642344	0.04279939008961968	0.04790679304897315	0.05873249504412175	0.0826271186440678	6.770886865657615	7.8666621506772705	9.516802727926624	11.96388643816576	20.629481929601194	5.0	68.25	110.0	131.0	251.0	461054.0	6815967.0	11259675.5	14677471.5	23361666.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	11	11	median_patient_pseudobulk_CPM	16.117923959119718	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Stromal	all_covered_patients	2177	11	0.041666666666666664	0.0628883449444549	0.07462686567164178	0.14957538124372205	0.2438423645320197	6.566354655381292	11.757824180072355	16.117923959119718	20.71300076904175	38.02291695523345	2.0	7.5	11.0	47.5	140.0	170741.0	516206.5	904603.0	1968798.0	3954316.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	11	11	median_patient_pseudobulk_CPM	16.117923959119718	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Stromal	patients_with_at_least_20_cells	2177	11	0.041666666666666664	0.0628883449444549	0.07462686567164178	0.14957538124372205	0.2438423645320197	6.566354655381292	11.757824180072355	16.117923959119718	20.71300076904175	38.02291695523345	2.0	7.5	11.0	47.5	140.0	170741.0	516206.5	904603.0	1968798.0	3954316.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	11	11	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Ent. Prog. 1	all_covered_patients	1784	11	0.0	0.0	0.0	0.006160296726334462	0.01694915254237288	0.0	0.0	0.0	1.4786572044158612	3.6735128701523405	0.0	0.0	0.0	1.0	1.0	92697.0	314980.0	514615.0	627620.5	2777645.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	11	11	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Ent. Prog. 1	patients_with_at_least_20_cells	1784	11	0.0	0.0	0.0	0.006160296726334462	0.01694915254237288	0.0	0.0	0.0	1.4786572044158612	3.6735128701523405	0.0	0.0	0.0	1.0	1.0	92697.0	314980.0	514615.0	627620.5	2777645.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	11	11	median_patient_pseudobulk_CPM	0.964645733854242	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Ent. Prog. 2	all_covered_patients	1979	11	0.0	0.0	0.0049504950495049506	0.006539808446900974	0.06060606060606061	0.0	0.0	0.964645733854242	1.4410188384740448	8.61207757759482	0.0	0.0	1.0	1.0	2.0	232232.0	597711.5	892358.0	1145432.5	2575933.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	11	11	median_patient_pseudobulk_CPM	0.964645733854242	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Ent. Prog. 2	patients_with_at_least_20_cells	1979	11	0.0	0.0	0.0049504950495049506	0.006539808446900974	0.06060606060606061	0.0	0.0	0.964645733854242	1.4410188384740448	8.61207757759482	0.0	0.0	1.0	1.0	2.0	232232.0	597711.5	892358.0	1145432.5	2575933.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	11	11	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Enterocytes 1	all_covered_patients	667	8	0.0	0.0	0.0	0.0	0.017857142857142856	0.0	0.0	0.0	0.0	2.5472298874973465	0.0	0.0	0.0	0.0	3.0	44172.0	184683.5	300543.0	495255.5	1177750.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	8	11	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Enterocytes 1	patients_with_at_least_20_cells	628	8	0.0	0.0	0.0	0.0033333333333333335	0.017857142857142856	0.0	0.0	0.0	0.522686693233089	2.5472298874973465	0.0	0.0	0.0	0.25	3.0	239111.0	285938.25	393622.0	569696.75	1177750.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	11	11	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Enterocytes 2	all_covered_patients	1678	9	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	4.4714320208189875	0.0	0.0	0.0	0.0	2.0	20405.0	111925.5	223642.0	356746.0	2961813.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	9	11	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Enterocytes 2	patients_with_at_least_20_cells	1656	9	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	4.4714320208189875	0.0	0.0	0.0	0.0	2.0	75963.0	175264.0	268143.0	437049.0	2961813.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	11	11	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Enterocytes 3	all_covered_patients	1535	10	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	21.345856235658253	0.0	0.0	0.0	0.0	2.0	83183.0	169038.0	284333.0	442564.0	2759740.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	10	11	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Enterocytes 3	patients_with_at_least_20_cells	1517	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83183.0	219430.25	311625.5	470340.5	2759740.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	11	11	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Goblet	all_covered_patients	1388	10	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.0	0.0	3.60604661897069	0.0	0.0	0.0	0.0	2.0	52865.0	163442.0	221702.0	334448.5	3568598.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	10	11	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Goblet	patients_with_at_least_20_cells	1372	10	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.0	0.0	3.60604661897069	0.0	0.0	0.0	0.0	2.0	110746.0	198871.5	247254.5	363016.75	3568598.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	11	11	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Imma. Gob. 1	all_covered_patients	951	9	0.0	0.0	0.0	0.0	0.017543859649122806	0.0	0.0	0.0	0.0	9.776795752959925	0.0	0.0	0.0	0.0	1.0	16292.0	75393.0	144260.0	215448.0	537125.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	9	11	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Imma. Gob. 1	patients_with_at_least_20_cells	933	9	0.0	0.0	0.0	0.0	0.017543859649122806	0.0	0.0	0.0	0.0	9.776795752959925	0.0	0.0	0.0	0.0	1.0	48503.0	111290.0	156855.0	220025.0	537125.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	11	11	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Imma. Gob. 2	all_covered_patients	1978	10	0.0	0.0	0.0	0.010735135965586111	0.0196078431372549	0.0	0.0	0.0	1.809447676310488	3.8047334689086694	0.0	0.0	0.0	2.0	3.0	83559.0	338871.0	561945.0	1385972.5	3484643.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	ENO2	patient	10	11	median_patient_pseudobulk_CPM	0.3520737495924746	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Imma. Gob. 2	patients_with_at_least_20_cells	1959	10	0.0	0.0	0.0017064846416382253	0.010802350591488707	0.0196078431372549	0.0	0.0	0.3520737495924746	2.0143652908090623	3.8047334689086694	0.0	0.0	0.5	2.0	3.0	182740.0	498547.75	829494.0	1403064.75	3484643.0	NEW_GENE_SUMMARY	NA
