cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	tissue	enrichment	technology	annotation_level	cell_type	support_set	n_cells	n_patients_ge20	detection_fraction_min	detection_fraction_q25	detection_fraction_median	detection_fraction_q75	detection_fraction_max	pseudobulk_CPM_min	pseudobulk_CPM_q25	pseudobulk_CPM_median	pseudobulk_CPM_q75	pseudobulk_CPM_max	target_UMI_min	target_UMI_q25	target_UMI_median	target_UMI_q75	target_UMI_max	library_UMI_min	library_UMI_q25	library_UMI_median	library_UMI_q75	library_UMI_max	computation	reuse_run_id
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	12	12	median_patient_pseudobulk_CPM	28.379326489045113	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Monocyte	patients_with_at_least_20_cells	2980	12	0.08695652173913043	0.11671846671846672	0.17670714398359882	0.19908484883924918	0.24378109452736318	14.657383657017222	22.94674569791455	28.379326489045113	33.47798176053116	46.4549727635098	2.0	22.0	50.0	88.25	131.0	136450.0	830373.25	1715224.0	2323754.0	5036261.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	11	11	median_patient_pseudobulk_CPM	38.027373858813135	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Pericytes	all_covered_patients	249	5	0.0	0.10147849462365591	0.2	0.24662162162162163	0.375	0.0	14.33179469491382	38.027373858813135	51.593808837247366	97.25497823919862	0.0	1.5	4.0	7.0	21.0	9437.0	46384.5	113944.0	201893.5	520843.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	5	11	median_patient_pseudobulk_CPM	38.027373858813135	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Pericytes	patients_with_at_least_20_cells	199	5	0.041666666666666664	0.16129032258064516	0.24	0.24324324324324326	0.25	12.666404894298852	22.16238378600002	38.027373858813135	40.31925167468892	45.09311728719806	1.0	6.0	6.0	13.0	21.0	78949.0	133058.0	270729.0	341859.0	520843.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	12	12	median_patient_pseudobulk_CPM	20.068658061395396	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Plasma	all_covered_patients	6598	11	0.07405177603853101	0.19993429697766096	0.2196856955771177	0.23251636895004543	0.27586206896551724	13.415939224628708	17.29056214518048	20.068658061395396	23.738255095157676	32.422004814667716	4.0	45.75	112.5	177.75	401.0	123373.0	2420785.75	5010863.5	10337413.5	17732225.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	11	12	median_patient_pseudobulk_CPM	20.05655495241101	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Plasma	patients_with_at_least_20_cells	6583	11	0.07405177603853101	0.2022782325095388	0.2197452229299363	0.2344811113088603	0.27586206896551724	13.415939224628708	17.246317621402657	20.05655495241101	22.092448706919583	27.560565799007005	19.0	51.0	138.0	178.5	401.0	1115147.0	2725124.0	5152289.0	10388555.0	17732225.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	12	12	median_patient_pseudobulk_CPM	66.17453678659436	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Tcells	all_covered_patients	10746	12	0.05318138651471985	0.11846445621435497	0.13093883013583338	0.14979583064689447	0.2032967032967033	40.204529007238136	60.61335141325032	66.17453678659436	77.56786827482551	96.03026986258209	11.0	89.5	119.0	188.0	274.0	157451.0	1496413.5	2155235.5	2754314.25	3464123.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	12	12	median_patient_pseudobulk_CPM	66.17453678659436	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Tcells	patients_with_at_least_20_cells	10746	12	0.05318138651471985	0.11846445621435497	0.13093883013583338	0.14979583064689447	0.2032967032967033	40.204529007238136	60.61335141325032	66.17453678659436	77.56786827482551	96.03026986258209	11.0	89.5	119.0	188.0	274.0	157451.0	1496413.5	2155235.5	2754314.25	3464123.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	11	11	median_patient_pseudobulk_CPM	116.41062829036291	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Epithelial	all_covered_patients	17874	11	0.20430107526881722	0.28042214894381146	0.2942045035068291	0.3616216655823032	0.39183381088825214	56.97314087971484	94.21881400841431	116.41062829036291	127.9188231508537	154.0140243546024	154.0	327.0	446.0	1045.5	2307.0	1177665.0	3557188.0	4440689.0	7632793.5	25983927.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	11	11	median_patient_pseudobulk_CPM	116.41062829036291	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Epithelial	patients_with_at_least_20_cells	17874	11	0.20430107526881722	0.28042214894381146	0.2942045035068291	0.3616216655823032	0.39183381088825214	56.97314087971484	94.21881400841431	116.41062829036291	127.9188231508537	154.0140243546024	154.0	327.0	446.0	1045.5	2307.0	1177665.0	3557188.0	4440689.0	7632793.5	25983927.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	11	11	median_patient_pseudobulk_CPM	30.15909237582363	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Immune	all_covered_patients	11769	11	0.09016393442622951	0.16290395650860767	0.20982142857142858	0.22722707810170756	0.24820143884892087	18.387535702465154	22.687662845323185	30.15909237582363	33.44258263559972	39.2339421039668	15.0	92.0	149.0	355.0	751.0	815770.0	3668726.5	5738429.0	9715871.5	19536701.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	11	11	median_patient_pseudobulk_CPM	30.15909237582363	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Immune	patients_with_at_least_20_cells	11769	11	0.09016393442622951	0.16290395650860767	0.20982142857142858	0.22722707810170756	0.24820143884892087	18.387535702465154	22.687662845323185	30.15909237582363	33.44258263559972	39.2339421039668	15.0	92.0	149.0	355.0	751.0	815770.0	3668726.5	5738429.0	9715871.5	19536701.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	8	8	median_patient_pseudobulk_CPM	45.15366550877165	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Stromal	all_covered_patients	826	8	0.14035087719298245	0.1523809523809524	0.19309583858764184	0.23957746478873237	0.2962962962962963	34.67299513037046	40.09050005975595	45.15366550877165	66.88803929242306	78.72921780206548	9.0	15.0	17.0	20.5	64.0	182584.0	248658.5	307659.5	461456.5	1576592.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	8	8	median_patient_pseudobulk_CPM	45.15366550877165	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Stromal	patients_with_at_least_20_cells	826	8	0.14035087719298245	0.1523809523809524	0.19309583858764184	0.23957746478873237	0.2962962962962963	34.67299513037046	40.09050005975595	45.15366550877165	66.88803929242306	78.72921780206548	9.0	15.0	17.0	20.5	64.0	182584.0	248658.5	307659.5	461456.5	1576592.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	12	12	median_patient_pseudobulk_CPM	106.96465924530796	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Epithelial	all_covered_patients	13373	12	0.1893939393939394	0.29498637872654876	0.38846320259973793	0.4288103361766182	0.475	76.04733139464885	91.99819092631964	106.96465924530796	120.0825285351165	147.13126779620708	45.0	392.5	618.0	831.0	3363.0	450118.0	4064257.75	5402502.5	8008735.5	25093987.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	12	12	median_patient_pseudobulk_CPM	106.96465924530796	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Epithelial	patients_with_at_least_20_cells	13373	12	0.1893939393939394	0.29498637872654876	0.38846320259973793	0.4288103361766182	0.475	76.04733139464885	91.99819092631964	106.96465924530796	120.0825285351165	147.13126779620708	45.0	392.5	618.0	831.0	3363.0	450118.0	4064257.75	5402502.5	8008735.5	25093987.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	12	12	median_patient_pseudobulk_CPM	37.35255853854965	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Immune	all_covered_patients	22683	12	0.07268170426065163	0.14888622724183476	0.16466048143090475	0.18740411786288236	0.21573604060913706	19.906991799003208	32.63356720494273	37.35255853854965	40.94527231711819	57.454522335347846	19.0	254.25	377.5	473.25	680.0	461054.0	6815967.0	11259675.5	14677471.5	23361666.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	12	12	median_patient_pseudobulk_CPM	37.35255853854965	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Immune	patients_with_at_least_20_cells	22683	12	0.07268170426065163	0.14888622724183476	0.16466048143090475	0.18740411786288236	0.21573604060913706	19.906991799003208	32.63356720494273	37.35255853854965	40.94527231711819	57.454522335347846	19.0	254.25	377.5	473.25	680.0	461054.0	6815967.0	11259675.5	14677471.5	23361666.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	11	11	median_patient_pseudobulk_CPM	40.51261968103064	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Stromal	all_covered_patients	2177	11	0.13628318584070798	0.21702898550724636	0.2413793103448276	0.28008891711654493	0.3283582089552239	32.88642308383297	34.70506055789551	40.51261968103064	44.90408856829902	70.81200121796643	6.0	25.0	42.0	76.5	162.0	170741.0	516206.5	904603.0	1968798.0	3954316.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	11	11	median_patient_pseudobulk_CPM	40.51261968103064	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Stromal	patients_with_at_least_20_cells	2177	11	0.13628318584070798	0.21702898550724636	0.2413793103448276	0.28008891711654493	0.3283582089552239	32.88642308383297	34.70506055789551	40.51261968103064	44.90408856829902	70.81200121796643	6.0	25.0	42.0	76.5	162.0	170741.0	516206.5	904603.0	1968798.0	3954316.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	11	11	median_patient_pseudobulk_CPM	77.51200555267822	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Ent. Prog. 1	all_covered_patients	1784	11	0.08333333333333333	0.2269435975609756	0.24781849912739964	0.2869825896460279	0.37358490566037733	21.575671273072484	64.01383613405082	77.51200555267822	89.04817233717091	109.81770261366133	2.0	22.5	40.0	57.0	178.0	92697.0	314980.0	514615.0	627620.5	2777645.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	11	11	median_patient_pseudobulk_CPM	77.51200555267822	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Ent. Prog. 1	patients_with_at_least_20_cells	1784	11	0.08333333333333333	0.2269435975609756	0.24781849912739964	0.2869825896460279	0.37358490566037733	21.575671273072484	64.01383613405082	77.51200555267822	89.04817233717091	109.81770261366133	2.0	22.5	40.0	57.0	178.0	92697.0	314980.0	514615.0	627620.5	2777645.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	11	11	median_patient_pseudobulk_CPM	116.7886093272976	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Ent. Prog. 2	all_covered_patients	1979	11	0.2828282828282828	0.3590933978190446	0.3872832369942196	0.4764242424242424	0.5028901734104047	55.77462589169683	102.38782208600705	116.7886093272976	126.27176774679555	158.15168809736642	27.0	61.5	104.0	162.0	225.0	232232.0	597711.5	892358.0	1145432.5	2575933.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	11	11	median_patient_pseudobulk_CPM	116.7886093272976	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Ent. Prog. 2	patients_with_at_least_20_cells	1979	11	0.2828282828282828	0.3590933978190446	0.3872832369942196	0.4764242424242424	0.5028901734104047	55.77462589169683	102.38782208600705	116.7886093272976	126.27176774679555	158.15168809736642	27.0	61.5	104.0	162.0	225.0	232232.0	597711.5	892358.0	1145432.5	2575933.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	11	11	median_patient_pseudobulk_CPM	238.5905327955848	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Enterocytes 1	all_covered_patients	667	8	0.4090909090909091	0.6008955223880597	0.7131147540983607	0.7965517241379311	0.8823529411764706	58.55021308095403	187.5020172121057	238.5905327955848	271.116563781751	312.7672246567047	12.0	30.5	61.0	96.5	281.0	44172.0	184683.5	300543.0	495255.5	1177750.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	8	11	median_patient_pseudobulk_CPM	195.3622381029424	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Enterocytes 1	patients_with_at_least_20_cells	628	8	0.4090909090909091	0.5508139534883721	0.6429294206931444	0.7134074941451991	0.7931034482758621	58.55021308095403	176.54067525008827	195.3622381029424	250.694086691446	312.7672246567047	14.0	56.75	85.5	127.5	281.0	239111.0	285938.25	393622.0	569696.75	1177750.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	11	11	median_patient_pseudobulk_CPM	196.09434166396193	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Enterocytes 2	all_covered_patients	1678	9	0.22	0.30575208473575033	0.4014084507042254	0.4452915997859818	0.5073529411764706	98.015192354815	134.87872230518028	196.09434166396193	259.7085807282124	376.81556590846805	2.0	18.5	48.0	83.5	322.0	20405.0	111925.5	223642.0	356746.0	2961813.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	9	11	median_patient_pseudobulk_CPM	196.09434166396193	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Enterocytes 2	patients_with_at_least_20_cells	1656	9	0.22	0.3253012048192771	0.4014084507042254	0.43820224719101125	0.5073529411764706	108.71719450215122	157.97164408988587	196.09434166396193	245.54460348673337	329.18178430996625	12.0	29.0	56.0	91.0	322.0	75963.0	175264.0	268143.0	437049.0	2961813.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	11	11	median_patient_pseudobulk_CPM	112.54409442449523	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Enterocytes 3	all_covered_patients	1535	10	0.09090909090909091	0.22953216374269003	0.2903225806451613	0.3156605213479535	0.4406779661016949	36.06506137071277	91.14973946453078	112.54409442449523	121.846375523626	163.9312269471712	3.0	17.0	40.0	55.0	250.0	83183.0	169038.0	284333.0	442564.0	2759740.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	10	11	median_patient_pseudobulk_CPM	113.56594197482171	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Enterocytes 3	patients_with_at_least_20_cells	1517	10	0.09090909090909091	0.2409432672590567	0.2965374371115715	0.31845202233200787	0.4406779661016949	36.06506137071277	94.62248516986455	113.56594197482171	124.16134265313372	163.9312269471712	3.0	22.25	41.0	59.0	250.0	83183.0	219430.25	311625.5	470340.5	2759740.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	11	11	median_patient_pseudobulk_CPM	161.86717641980638	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Goblet	all_covered_patients	1388	10	0.18181818181818182	0.3466666666666667	0.4	0.42121588089330025	0.5454545454545454	39.207614118661844	100.94400341344044	161.86717641980638	203.8831361030641	245.59487109934864	3.0	15.5	48.0	72.5	445.0	52865.0	163442.0	221702.0	334448.5	3568598.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	10	11	median_patient_pseudobulk_CPM	174.69080030314115	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Goblet	patients_with_at_least_20_cells	1372	10	0.18181818181818182	0.36661354581673306	0.40930232558139534	0.42214640198511166	0.5454545454545454	39.207614118661844	114.8681766924645	174.69080030314115	206.2294694035204	245.59487109934864	8.0	21.25	50.0	75.25	445.0	110746.0	198871.5	247254.5	363016.75	3568598.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	11	11	median_patient_pseudobulk_CPM	80.05585292064231	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Imma. Gob. 1	all_covered_patients	951	9	0.1111111111111111	0.13486024844720496	0.1694915254237288	0.2	0.5	62.3873561624844	68.53850504768954	80.05585292064231	98.9655612579671	306.8990915786889	2.0	6.5	10.0	20.0	43.0	16292.0	75393.0	144260.0	215448.0	537125.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	NT5C3A	patient	9	11	median_patient_pseudobulk_CPM	80.05585292064231	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Imma. Gob. 1	patients_with_at_least_20_cells	933	9	0.1111111111111111	0.13043478260869565	0.15178571428571427	0.17543859649122806	0.21739130434782608	62.3873561624844	65.19274376417233	80.05585292064231	94.8447154895647	107.54475328255917	5.0	9.0	11.0	20.0	43.0	48503.0	111290.0	156855.0	220025.0	537125.0	NEW_GENE_SUMMARY	NA
