cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	partition	celltype	human_gene_id	n_donors	n_cells	mean_expression	mean_detection_fraction	expression_scale	row_scaled
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	PANX1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.05326106687495384	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Myeloids	hsa:24145	23	6400	0.05326106687495384	0.0601431068026529	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.47344346315167524
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	PANX2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0017942546113953043	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Myeloids	hsa:56666	23	6400	0.0017942546113953043	0.0024660310801959398	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7975972920031357
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	PAOX	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.022469911447589228	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Myeloids	hsa:196743	23	6400	0.022469911447589228	0.028770809563174925	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3366128547386891
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	PARS2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0003036891745434053	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Myeloids	hsa:25973	23	6400	0.0003036891745434053	0.0004422404173279029	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.032596164841562594
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	NT5C1B	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:93034	19	2693	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	NT5C1B-RDH14	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:100526794	19	2693	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	NT5C2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0841733687827218	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:22978	19	2693	0.0841733687827218	0.11908210058050132	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7565571766492091
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	NT5C3A	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.17563929270644585	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:51251	19	2693	0.17563929270644585	0.23220890464252955	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.38082443200622884
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	NT5C3B	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.28919628637276207	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:115024	19	2693	0.28919628637276207	0.3701146681467282	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	NT5DC4	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.00017018393019093965	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:284958	19	2693	0.00017018393019093965	0.0005012531328320802	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.020884195519446227
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	NT5E	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.16180535785534503	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:4907	19	2693	0.16180535785534503	0.20648096074528371	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	NT5M	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0067563710174424665	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:56953	19	2693	0.0067563710174424665	0.011268191249610303	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	NUDT16	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.14433385016027045	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:131870	19	2693	0.14433385016027045	0.20212148098739255	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9263765068756258
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	NUDT2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.2125413423549336	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:318	19	2693	0.2125413423549336	0.30570532905134046	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9850140410266357
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	OAT	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.42160826562222803	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:4942	19	2693	0.42160826562222803	0.4675914553093551	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	OGT	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.14135018562155874	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:8473	19	2693	0.14135018562155874	0.18832196262997924	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7831435475988091
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	OPLAH	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.014098534791184798	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:26873	19	2693	0.014098534791184798	0.018708613444686432	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.24439251541196588
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	OXCT1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.06410255255641986	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:5019	19	2693	0.06410255255641986	0.10183731310249629	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.672836254673052
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	OXCT2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.01699310655228353	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:64064	19	2693	0.01699310655228353	0.024970097785755912	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8262623928402202
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	P4HA1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.29489365731322087	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:5033	19	2693	0.29489365731322087	0.3583388843512482	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	P4HA2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.28695896472303845	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:8974	19	2693	0.28695896472303845	0.3460822167804581	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	P4HA3	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.07377874936350319	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:283208	19	2693	0.07377874936350319	0.12100365079103123	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	PAH	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.00035348916440401234	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:5053	19	2693	0.00035348916440401234	0.0005159958720330237	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.02217744035096488
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	PANK1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.014912517070173846	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:53354	19	2693	0.014912517070173846	0.02268282868072718	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.289745735066064
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	PANK2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.1703797828180091	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:80025	19	2693	0.1703797828180091	0.23538236245425895	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	PANK3	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.11618195096518685	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:79646	19	2693	0.11618195096518685	0.16542403070121656	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8896692653499879
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	PANX1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.11249720615086574	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:24145	19	2693	0.11249720615086574	0.1704202143896331	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	PANX2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0022495746028539684	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:56666	19	2693	0.0022495746028539684	0.005025803644687527	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	PAOX	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.029990693609560158	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:196743	19	2693	0.029990693609560158	0.04872958663026323	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4492787172327956
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	PARS2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.004626437865854818	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:25973	19	2693	0.004626437865854818	0.0058158139384617115	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4965739444989627
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	NT5C1B	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:93034	23	16739	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	NT5C1B-RDH14	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:100526794	23	16739	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	NT5C2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.038436652718122966	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:22978	23	16739	0.038436652718122966	0.025617458639220027	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3454718027899382
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	NT5C3A	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.2664321806455298	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:51251	23	16739	0.2664321806455298	0.1653660888523291	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5776832865758359
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	NT5C3B	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.054162649479446136	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:115024	23	16739	0.054162649479446136	0.0362083659295443	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.18728680841230683
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	NT5DC4	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0001619471070985847	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:284958	23	16739	0.0001619471070985847	0.00012646328489717226	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.019873410166635228
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	NT5E	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.011833068888611001	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:4907	23	16739	0.011833068888611001	0.007782739144664136	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.07313150222868292
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	NT5M	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.002141453356238391	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:56953	23	16739	0.002141453356238391	0.0015054152306994658	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.31695319139666484
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	NUDT16	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.03532506885228213	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:131870	23	16739	0.03532506885228213	0.02329420710232381	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.22672653609794594
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	NUDT2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.08876987279418355	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:318	23	16739	0.08876987279418355	0.059771776105423974	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4114002958370297
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	OAT	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.2037104026666259	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:4942	23	16739	0.2037104026666259	0.1276601436643807	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4831745942314038
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	OGT	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.13427514827716383	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:8473	23	16739	0.13427514827716383	0.0851107461334509	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7439446613651683
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	OPLAH	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.003032614292152251	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:26873	23	16739	0.003032614292152251	0.0021246614069725988	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.05256916737168797
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	OXCT1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.09527214401900638	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:5019	23	16739	0.09527214401900638	0.06346129307070149	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	OXCT2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.005133545001228298	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:64064	23	16739	0.005133545001228298	0.0033996218434077965	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.24961034425443404
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	P4HA1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0774432305311408	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:5033	23	16739	0.0774432305311408	0.04937794318864018	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.26261409362523047
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	P4HA2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.01138605179943193	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:8974	23	16739	0.01138605179943193	0.007765376453645871	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.039678327563041196
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	P4HA3	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0037914267080789922	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:283208	23	16739	0.0037914267080789922	0.0022923785452700065	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.051389143090495984
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	PAH	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0004053948235128959	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:5053	23	16739	0.0004053948235128959	0.00026021549153520734	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.025433932415449508
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	PANK1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.00268612824373671	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:53354	23	16739	0.00268612824373671	0.0016841713138872284	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.052190666324188485
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	PANK2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.11642237705338518	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:80025	23	16739	0.11642237705338518	0.07535938881749751	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6833109840135285
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	PANK3	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.04239902388858497	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:79646	23	16739	0.04239902388858497	0.02760607488575661	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.32467270622626065
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	PANX1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.02861994166749829	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:24145	23	16739	0.02861994166749829	0.01834855386639487	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.25440579945707353
