cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	partition	celltype	human_gene_id	n_donors	n_cells	mean_expression	mean_detection_fraction	expression_scale	row_scaled
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC29A2	author_source_donor_label	0	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	FEWER_THAN_3_DONORS_WITH_20_CELLS	Lee original count matrix and annotation	Lee	ALL	Mast cells	hsa:3177	0	0	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC29A3	author_source_donor_label	0	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	FEWER_THAN_3_DONORS_WITH_20_CELLS	Lee original count matrix and annotation	Lee	ALL	Mast cells	hsa:55315	0	0	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC29A4	author_source_donor_label	0	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	FEWER_THAN_3_DONORS_WITH_20_CELLS	Lee original count matrix and annotation	Lee	ALL	Mast cells	hsa:222962	0	0	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC2A1	author_source_donor_label	0	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	FEWER_THAN_3_DONORS_WITH_20_CELLS	Lee original count matrix and annotation	Lee	ALL	Mast cells	hsa:6513	0	0	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC2A10	author_source_donor_label	0	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	FEWER_THAN_3_DONORS_WITH_20_CELLS	Lee original count matrix and annotation	Lee	ALL	Mast cells	hsa:81031	0	0	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC2A11	author_source_donor_label	0	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	FEWER_THAN_3_DONORS_WITH_20_CELLS	Lee original count matrix and annotation	Lee	ALL	Mast cells	hsa:66035	0	0	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC2A12	author_source_donor_label	0	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	FEWER_THAN_3_DONORS_WITH_20_CELLS	Lee original count matrix and annotation	Lee	ALL	Mast cells	hsa:154091	0	0	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC2A14	author_source_donor_label	0	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	FEWER_THAN_3_DONORS_WITH_20_CELLS	Lee original count matrix and annotation	Lee	ALL	Mast cells	hsa:144195	0	0	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC2A2	author_source_donor_label	0	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	FEWER_THAN_3_DONORS_WITH_20_CELLS	Lee original count matrix and annotation	Lee	ALL	Mast cells	hsa:6514	0	0	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC2A3	author_source_donor_label	0	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	FEWER_THAN_3_DONORS_WITH_20_CELLS	Lee original count matrix and annotation	Lee	ALL	Mast cells	hsa:6515	0	0	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC2A4	author_source_donor_label	0	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	FEWER_THAN_3_DONORS_WITH_20_CELLS	Lee original count matrix and annotation	Lee	ALL	Mast cells	hsa:6517	0	0	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC2A7	author_source_donor_label	0	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	FEWER_THAN_3_DONORS_WITH_20_CELLS	Lee original count matrix and annotation	Lee	ALL	Mast cells	hsa:155184	0	0	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC2A8	author_source_donor_label	0	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	FEWER_THAN_3_DONORS_WITH_20_CELLS	Lee original count matrix and annotation	Lee	ALL	Mast cells	hsa:29988	0	0	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC32A1	author_source_donor_label	0	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	FEWER_THAN_3_DONORS_WITH_20_CELLS	Lee original count matrix and annotation	Lee	ALL	Mast cells	hsa:140679	0	0	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC35A1	author_source_donor_label	0	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	FEWER_THAN_3_DONORS_WITH_20_CELLS	Lee original count matrix and annotation	Lee	ALL	Mast cells	hsa:10559	0	0	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC35A2	author_source_donor_label	0	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	FEWER_THAN_3_DONORS_WITH_20_CELLS	Lee original count matrix and annotation	Lee	ALL	Mast cells	hsa:7355	0	0	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC35A3	author_source_donor_label	0	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	FEWER_THAN_3_DONORS_WITH_20_CELLS	Lee original count matrix and annotation	Lee	ALL	Mast cells	hsa:23443	0	0	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC35A5	author_source_donor_label	0	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	FEWER_THAN_3_DONORS_WITH_20_CELLS	Lee original count matrix and annotation	Lee	ALL	Mast cells	hsa:55032	0	0	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC35B1	author_source_donor_label	0	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	FEWER_THAN_3_DONORS_WITH_20_CELLS	Lee original count matrix and annotation	Lee	ALL	Mast cells	hsa:10237	0	0	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC35B4	author_source_donor_label	0	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	FEWER_THAN_3_DONORS_WITH_20_CELLS	Lee original count matrix and annotation	Lee	ALL	Mast cells	hsa:84912	0	0	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC35D1	author_source_donor_label	0	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	FEWER_THAN_3_DONORS_WITH_20_CELLS	Lee original count matrix and annotation	Lee	ALL	Mast cells	hsa:23169	0	0	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC35D2	author_source_donor_label	0	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	FEWER_THAN_3_DONORS_WITH_20_CELLS	Lee original count matrix and annotation	Lee	ALL	Mast cells	hsa:11046	0	0	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC35D3	author_source_donor_label	0	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	FEWER_THAN_3_DONORS_WITH_20_CELLS	Lee original count matrix and annotation	Lee	ALL	Mast cells	hsa:340146	0	0	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC35D4	author_source_donor_label	0	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Lee original count matrix and annotation	Lee	ALL	Mast cells	hsa:85019	0	0	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC36A1	author_source_donor_label	0	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	FEWER_THAN_3_DONORS_WITH_20_CELLS	Lee original count matrix and annotation	Lee	ALL	Mast cells	hsa:206358	0	0	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC29A1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.06661594442375277	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Myeloids	hsa:2030	23	6400	0.06661594442375277	0.08131529990599655	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4491242342605619
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC29A2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.004048220740518125	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Myeloids	hsa:3177	23	6400	0.004048220740518125	0.004196019802939071	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.06430699591690206
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC29A3	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.037493649548812444	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Myeloids	hsa:55315	23	6400	0.037493649548812444	0.04666726173768317	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC29A4	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0019351947747293869	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Myeloids	hsa:222962	23	6400	0.0019351947747293869	0.0019517183595523676	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.28132208256654306
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC2A1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.07917629436076626	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Myeloids	hsa:6513	23	6400	0.07917629436076626	0.07143131297137155	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.18416748473777986
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC2A10	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0005949857345332132	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Myeloids	hsa:81031	23	6400	0.0005949857345332132	0.0006356189264868182	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0069001489575004175
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC2A11	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.013537005768029218	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Myeloids	hsa:66035	23	6400	0.013537005768029218	0.016510863156162445	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.2641725870568313
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC2A12	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.00011886353305021954	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Myeloids	hsa:154091	23	6400	0.00011886353305021954	0.00012352535168861644	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.007273794194454411
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC2A14	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.008295813895449677	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Myeloids	hsa:144195	23	6400	0.008295813895449677	0.007980751305256249	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5915994258499239
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC2A2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Myeloids	hsa:6514	23	6400	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC2A3	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.9885924057210689	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Myeloids	hsa:6515	23	6400	0.9885924057210689	0.6004844836336634	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC2A4	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	7.294468263765097e-05	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Myeloids	hsa:6517	23	6400	7.294468263765097e-05	5.282899255111204e-05	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.008247888950546787
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC2A7	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Myeloids	hsa:155184	23	6400	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC2A8	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.07904357881641047	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Myeloids	hsa:29988	23	6400	0.07904357881641047	0.09028239596696454	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.41717653900764706
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC32A1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.01288440557270594	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Myeloids	hsa:140679	23	6400	0.01288440557270594	0.010795312569771696	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC35A1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.032577725138131855	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Myeloids	hsa:10559	23	6400	0.032577725138131855	0.04200681803268135	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.32216322136962844
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC35A2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.061877491328030075	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Myeloids	hsa:7355	23	6400	0.061877491328030075	0.07076398216589604	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3843964489486388
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC35A3	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.048423350310085954	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Myeloids	hsa:23443	23	6400	0.048423350310085954	0.0540006234436901	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.18156951502177635
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC35A5	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.042108934744323916	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Myeloids	hsa:55032	23	6400	0.042108934744323916	0.05238489548703707	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5156043652361469
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC35B1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.17374323901742317	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Myeloids	hsa:10237	23	6400	0.17374323901742317	0.19023229303491657	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6024661950865101
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC35B4	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.04004783693250568	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Myeloids	hsa:84912	23	6400	0.04004783693250568	0.04746378286132666	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5396098969138281
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC35D1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.025481198001133378	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Myeloids	hsa:23169	23	6400	0.025481198001133378	0.030151698904348236	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4487385190413866
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC35D2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.04068921800456922	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Myeloids	hsa:11046	23	6400	0.04068921800456922	0.04716799259498015	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.2477266482528963
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC35D3	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0007374271768997322	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Myeloids	hsa:340146	23	6400	0.0007374271768997322	0.0012984980410576373	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.05139760195855467
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC35D4	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Lee original count matrix and annotation	Lee	ALL	Myeloids	hsa:85019	23	6400	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC36A1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0657958247656317	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Myeloids	hsa:206358	23	6400	0.0657958247656317	0.07390339102303548	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC29A1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.1483240924049204	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2030	19	2693	0.1483240924049204	0.16881382949670676	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC29A2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0030019158174912257	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:3177	19	2693	0.0030019158174912257	0.004841520715302946	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.047686181310751384
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC29A3	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.018266233650203193	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:55315	19	2693	0.018266233650203193	0.033536834428115704	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4871820660302106
