cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	partition	celltype	human_gene_id	n_donors	n_cells	mean_expression	mean_detection_fraction	expression_scale	row_scaled
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CKMT1A	author_source_donor_label	7	NA	donor_equal_mean_log1p_CP10K	0.004694214639893411	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Endothelial	hsa:548596	7	480	0.004694214639893411	0.004682532652237675	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.030183739102937833
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	BPGM	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.04924583266364807	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:669	12	13373	0.04924583266364807	0.059037578957373	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.22202669416044504
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CAD	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.10097465967384016	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:790	12	13373	0.10097465967384016	0.10638237628694967	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CAMKMT	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.08154214834437241	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:79823	12	13373	0.08154214834437241	0.08886642742742645	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CANT1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.4000959631722087	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:124583	12	13373	0.4000959631722087	0.3421945720178292	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CARM1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.27259070462684276	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:10498	12	13373	0.27259070462684276	0.26095536173656586	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CARNMT1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.17269165912518206	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:138199	12	13373	0.17269165912518206	0.18043535467715366	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CARNS1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.001974160996477877	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:57571	12	13373	0.001974160996477877	0.0023930783718201973	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.10865800757640448
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CBS [hsa:102724560]	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:102724560	12	13373	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CBS [hsa:875]	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:875	12	13373	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CDA	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.19287861202957748	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:978	12	13373	0.19287861202957748	0.1508824760893209	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5853484323584032
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CDADC1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.07378470583435341	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:81602	12	13373	0.07378470583435341	0.07875527942986017	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5942243904805529
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CDIPT	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.067471638263513	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:10423	12	13373	0.067471638263513	0.07903024650974863	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3676336885951292
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CDKAL1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.08692633147065469	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:54901	12	13373	0.08692633147065469	0.09099212258566143	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9192228479266983
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CEPT1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.09778375024493617	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:10390	12	13373	0.09778375024493617	0.10495817340650287	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7528325534334364
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CHAC1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.06223276933690388	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:79094	12	13373	0.06223276933690388	0.0531021025213573	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7139256153679617
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CHAC2	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.030942868266057046	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:494143	12	13373	0.030942868266057046	0.0381624400786082	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6930943648487881
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CHAT	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.0003501681677125608	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:1103	12	13373	0.0003501681677125608	0.00016023769320409363	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CHPF	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.17881373013267718	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:79586	12	13373	0.17881373013267718	0.1813021609531397	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4646938643477346
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CHPF2	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.12352806123782985	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:54480	12	13373	0.12352806123782985	0.13011914597175864	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5873822811052668
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CHPT1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.13374490885943222	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:56994	12	13373	0.13374490885943222	0.1557215871983271	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6263206067156328
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CHSY1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.06864444626081463	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:22856	12	13373	0.06864444626081463	0.07437102680164416	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.09325205795320589
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CHSY3	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.00078456848269312	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:337876	12	13373	0.00078456848269312	0.0007200745003300427	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.004281601422587647
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CISD1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.22957664154703852	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:55847	12	13373	0.22957664154703852	0.2347109032784405	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5384273627404271
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CKB	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	1.1746984372727802	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:1152	12	13373	1.1746984372727802	0.5698597874447519	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CKM	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.0023013215478941977	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:1158	12	13373	0.0023013215478941977	0.0017625370392510466	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4179478025514293
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CKMT1A	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.15552130979811266	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:548596	12	13373	0.15552130979811266	0.16697590865253567	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	BPGM	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.22180140478090923	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:669	10	1315	0.22180140478090923	0.24736079114032944	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CAD	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.07202181099503618	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:790	10	1315	0.07202181099503618	0.09486826543078415	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7132661920097074
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CAMKMT	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.044820030903263725	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:79823	10	1315	0.044820030903263725	0.056382622328561394	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5496547713457066
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CANT1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.14870342039493975	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:124583	10	1315	0.14870342039493975	0.16711319151481904	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.37166938455446247
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CARM1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.21615016800257295	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:10498	10	1315	0.21615016800257295	0.23715487351240316	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.792947684325726
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CARNMT1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.09445785264875017	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:138199	10	1315	0.09445785264875017	0.11872875533765907	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5469740294768887
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CARNS1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.018168573495051833	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:57571	10	1315	0.018168573495051833	0.015537311046222269	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CBS [hsa:102724560]	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:102724560	10	1315	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CBS [hsa:875]	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:875	10	1315	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CDA	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.013031364717954703	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:978	10	1315	0.013031364717954703	0.015473427286980304	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.03954761406088755
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CDADC1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.11105084287575422	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:81602	10	1315	0.11105084287575422	0.12858827773327902	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.894346852426873
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CDIPT	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.13422186655356624	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:10423	10	1315	0.13422186655356624	0.1591371417699092	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7313366202624876
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CDKAL1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.0755106993848075	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:54901	10	1315	0.0755106993848075	0.0917894048812275	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.798505573203351
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CEPT1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.080149337021528	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:10390	10	1315	0.080149337021528	0.10410883739329772	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6170660247205925
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CHAC1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.007270305213845081	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:79094	10	1315	0.007270305213845081	0.011116956745252279	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.08340392335118647
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CHAC2	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.019282248746596592	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:494143	10	1315	0.019282248746596592	0.02336303290590136	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.43190624194780397
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CHAT	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:1103	10	1315	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CHPF	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.38479899101673787	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:79586	10	1315	0.38479899101673787	0.3559527238493582	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CHPF2	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.18743727611091737	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:54480	10	1315	0.18743727611091737	0.2119999482400146	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8912738830589823
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CHPT1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.19736945802609498	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:56994	10	1315	0.19736945802609498	0.22483264072700376	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9242711348957751
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CHSY1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.31667386405635306	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:22856	10	1315	0.31667386405635306	0.32059501891093156	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.43019488293412067
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CHSY3	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.057478395595008794	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:337876	10	1315	0.057478395595008794	0.07153335577359761	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.31367507843660297
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CISD1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.42638368224557743	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:55847	10	1315	0.42638368224557743	0.40877940489622133	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CKB	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.31185566835772816	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:1152	10	1315	0.31185566835772816	0.2389598125700437	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.2654772139492607
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CKM	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:1158	10	1315	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
