cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	partition	celltype	human_gene_id	n_donors	n_cells	mean_expression	mean_detection_fraction	expression_scale	row_scaled
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC17A1	author_source_donor_label	7	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Endothelial	hsa:6568	7	480	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SETDB1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.08429236214981671	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:9869	12	13373	0.08429236214981671	0.08682542774459838	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SETDB2	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.08986474087000679	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:83852	12	13373	0.08986474087000679	0.09229862768254023	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.41891276057288535
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SETDB2-PHF11	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:107303344	12	13373	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SETMAR	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.033668015594084576	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:6419	12	13373	0.033668015594084576	0.03721888423293691	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.45292770486659206
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SFXN1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.20721212424119825	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:94081	12	13373	0.20721212424119825	0.1966714473900155	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SFXN2	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.04668442557638605	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:118980	12	13373	0.04668442557638605	0.04983013068384872	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SFXN3	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.08769742865650765	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:81855	12	13373	0.08769742865650765	0.09744335472847097	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.2727211291125539
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SFXN5	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.037579879552953784	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:94097	12	13373	0.037579879552953784	0.03781911190439477	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SHMT1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.09446045301876062	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:6470	12	13373	0.09446045301876062	0.10452375410496871	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SHMT2	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.22690657307968964	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:6472	12	13373	0.22690657307968964	0.22602474541259251	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8375704316741183
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SI	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.1307018630378885	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:6476	12	13373	0.1307018630378885	0.09455301823275415	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC13A2	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.023146989505536276	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:9058	12	13373	0.023146989505536276	0.02254869184574934	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC13A3	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.005875809635245275	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:64849	12	13373	0.005875809635245275	0.006511212588165492	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9057710866402809
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC13A5	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:284111	12	13373	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC14A1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.0038994396880083298	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:6563	12	13373	0.0038994396880083298	0.003248803615637567	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.039750356539554374
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC14A2	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.005011330896643	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:8170	12	13373	0.005011330896643	0.0038940020404931454	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5229522541921132
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC15A1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.03097330353515276	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:6564	12	13373	0.03097330353515276	0.02618161381822558	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC15A2	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.02637720129168412	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:6565	12	13373	0.02637720129168412	0.02740216241898734	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.48893139343116654
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC15A3	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.015194182421143185	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:51296	12	13373	0.015194182421143185	0.016509903061089997	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.023714188899568642
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC15A4	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.08931181746736766	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:121260	12	13373	0.08931181746736766	0.10001594751714842	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.36236968261369296
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC16A1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.3103148644817279	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:6566	12	13373	0.3103148644817279	0.2697899202681073	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC16A10	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.045113657734063416	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:117247	12	13373	0.045113657734063416	0.036106536208242716	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.07038341353413766
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC16A6	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.0018464423798880676	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:9120	12	13373	0.0018464423798880676	0.002103588064763938	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.013870505001600765
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC16A7	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.03989822861922566	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:9194	12	13373	0.03989822861922566	0.03061647788110912	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.1804851033616325
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC16A9	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.051369619351098315	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:220963	12	13373	0.051369619351098315	0.05011142113564685	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC17A1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.0002446266942427301	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:6568	12	13373	0.0002446266942427301	0.00022810611726894675	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SETDB1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.037420534016838314	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:9869	10	1315	0.037420534016838314	0.04989770948210691	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.44393742282757553
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SETDB2	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.08080114599535224	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:83852	10	1315	0.08080114599535224	0.09208423498056624	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3766619788658742
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SETDB2-PHF11	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:107303344	10	1315	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SETMAR	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.05573582293862254	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:6419	10	1315	0.05573582293862254	0.06448789241600802	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7498006020549809
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SFXN1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.16928430539606779	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:94081	10	1315	0.16928430539606779	0.1924892078771789	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8169613916945231
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SFXN2	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.010141775997903418	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:118980	10	1315	0.010141775997903418	0.014848243402687918	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.21724110070304326
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SFXN3	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.25681850078208396	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:81855	10	1315	0.25681850078208396	0.27985593475564885	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7986531940932331
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SFXN5	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.02756674615337883	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:94097	10	1315	0.02756674615337883	0.04273601181692815	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.733550678749105
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SHMT1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.024529971085954904	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:6470	10	1315	0.024529971085954904	0.028691128508150764	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.25968508833091297
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SHMT2	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.1732966467535808	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:6472	10	1315	0.1732966467535808	0.21652866538793053	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.639682426379503
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SI	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.0008514269686437468	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:6476	10	1315	0.0008514269686437468	0.0008806542002630525	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.006514268036079059
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC13A2	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:9058	10	1315	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC13A3	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.006487080148517498	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:64849	10	1315	0.006487080148517498	0.00956636128294667	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC13A5	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:284111	10	1315	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC14A1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.002878339483683999	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:6563	10	1315	0.002878339483683999	0.0036234263820470714	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.029341400270958194
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC14A2	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.00029226480725981664	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:8170	10	1315	0.00029226480725981664	0.00038314176245210724	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.030498991770813024
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC15A1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.0002415613791051412	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:6564	10	1315	0.0002415613791051412	0.00038314176245210724	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.007799018881887863
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC15A2	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.0018202023502951778	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:6565	10	1315	0.0018202023502951778	0.003858023500907909	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.03373951851885977
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC15A3	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.07687950369969795	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:51296	10	1315	0.07687950369969795	0.09215269269156368	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.11998902097573755
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC15A4	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.16689603808714032	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:121260	10	1315	0.16689603808714032	0.19394035723801373	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6771563502580952
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC16A1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.2501726782843511	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:6566	10	1315	0.2501726782843511	0.2766327128132324	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8061897991969439
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC16A10	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.012439059640110193	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:117247	10	1315	0.012439059640110193	0.015420073822073865	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.019406617033506803
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC16A6	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.0020775753675708023	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:9120	10	1315	0.0020775753675708023	0.002224694104560623	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.015606779740855649
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SLC16A7	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.16712503867254372	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:9194	10	1315	0.16712503867254372	0.1690189546327907	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.756013009173948
