cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	partition	celltype	human_gene_id	n_donors	n_cells	mean_expression	mean_detection_fraction	expression_scale	row_scaled
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB2A	author_source_donor_label	7	NA	donor_equal_mean_log1p_CP10K	1.0854502003749924	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Endothelial	hsa:5862	7	480	1.0854502003749924	0.7605570034738321	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9123106012717314
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	PYCR1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.20354052026027417	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:5831	12	13373	0.20354052026027417	0.20714578412126294	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	PYCR2	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.003019479619007061	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:29920	12	13373	0.003019479619007061	0.003719471058340282	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.914033728371151
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	PYCR3	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.08191564394972412	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:65263	12	13373	0.08191564394972412	0.08755323820640987	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	QARS1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:5859	12	13373	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	QRSL1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.11246245547407589	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:55278	12	13373	0.11246245547407589	0.12825789186018188	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.48445897742642263
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	QTRT1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.203974850087552	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:81890	12	13373	0.203974850087552	0.18909035740831234	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB10	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.6172468251519703	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:10890	12	13373	0.6172468251519703	0.471917855548307	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7438193697096452
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB11A	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.5649662900133249	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:8766	12	13373	0.5649662900133249	0.4415463886224817	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5093887756490642
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB11B	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.37356867734067417	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:9230	12	13373	0.37356867734067417	0.33195919013650577	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7136846812468092
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB12	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.0643516587369167	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:201475	12	13373	0.0643516587369167	0.07123975896972293	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.2458993427201498
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB13	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.47639615511468264	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:5872	12	13373	0.47639615511468264	0.3887635590944977	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.32175130296190885
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB14	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.4424787364323892	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:51552	12	13373	0.4424787364323892	0.38006478525397763	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.569292086778621
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB15	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.11979071421572911	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:376267	12	13373	0.11979071421572911	0.12264958837308772	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB17	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.10657262597340207	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:64284	12	13373	0.10657262597340207	0.1057099779228395	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB18	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.24924570595844822	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:22931	12	13373	0.24924570595844822	0.2460657251325147	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5400651856959757
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB1A	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.07271074489713307	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:5861	12	13373	0.07271074489713307	0.07866923851483414	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8830525311098331
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB1B	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.3929468230835196	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:81876	12	13373	0.3929468230835196	0.343110825142715	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8064472076941404
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB20	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.1795384519857498	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:55647	12	13373	0.1795384519857498	0.1917011670133697	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.31161568887686514
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB21	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.41005286423005116	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:23011	12	13373	0.41005286423005116	0.3521196473933114	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.49730672333008996
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB22A	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.33761290262894583	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:57403	12	13373	0.33761290262894583	0.3098517556894258	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9326397931539894
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB23	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.0373036771551152	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:51715	12	13373	0.0373036771551152	0.04243108970729171	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.12040862608802767
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB24	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.00916958560042199	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:53917	12	13373	0.00916958560042199	0.010016430203035099	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.2729526437231801
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB25	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.6896266216987392	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:57111	12	13373	0.6896266216987392	0.4809765631108196	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB26	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.09359612071112265	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:25837	12	13373	0.09359612071112265	0.07432970299475852	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB29	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.07302251751438782	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:8934	12	13373	0.07302251751438782	0.08176822031632032	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.23441313930422158
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB2A	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.769432675371494	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:5862	12	13373	0.769432675371494	0.5254586165292271	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6467008679567028
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	PYCR1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.17774964376383867	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:5831	10	1315	0.17774964376383867	0.20553389049669826	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8732887364960261
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	PYCR2	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.00017867260969720386	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:29920	10	1315	0.00017867260969720386	0.00038314176245210724	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.05408640302498316
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	PYCR3	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.04080423004836477	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:65263	10	1315	0.04080423004836477	0.052700918828579725	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4981249988513596
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	QARS1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:5859	10	1315	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	QRSL1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.06918070672995529	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:55278	10	1315	0.06918070672995529	0.08494573151060301	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.29801247268478026
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	QTRT1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.0591352823025623	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:81890	10	1315	0.0591352823025623	0.07001434912136201	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.2899145766116739
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB10	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.5605180491026489	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:10890	10	1315	0.5605180491026489	0.5269778852560366	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6754577990607935
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB11A	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.39816682941536563	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:8766	10	1315	0.39816682941536563	0.415564498032273	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3589979036363023
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB11B	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.4314257183765121	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:9230	10	1315	0.4314257183765121	0.4309421634333864	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8242177274954641
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB12	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.19576249803502785	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:201475	10	1315	0.19576249803502785	0.20853470347836542	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.748043959408503
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB13	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	1.115066429342259	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:5872	10	1315	1.115066429342259	0.7290192512047156	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7531002773177035
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB14	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.5585852717837625	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:51552	10	1315	0.5585852717837625	0.5066718163345673	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7186744781942113
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB15	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.05211546132933863	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:376267	10	1315	0.05211546132933863	0.05960658388438569	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.435054266689526
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB17	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.000866751336973802	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:64284	10	1315	0.000866751336973802	0.0013105205678922462	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.008132964061429063
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB18	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.4367898118060535	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:22931	10	1315	0.4367898118060535	0.42934975280565835	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9464354457623944
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB1A	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.08234022590451004	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:5861	10	1315	0.08234022590451004	0.10535534763953877	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB1B	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.3367374808724711	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:81876	10	1315	0.3367374808724711	0.3581127721706857	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6910884252596283
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB20	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.08044507807844249	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:55647	10	1315	0.08044507807844249	0.08197455952869626	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.13962439881210909
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB21	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.5359543809621088	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:23011	10	1315	0.5359543809621088	0.49278498097561646	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6499984277664751
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB22A	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.34000027711998404	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:57403	10	1315	0.34000027711998404	0.3581103636334636	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9392348031022616
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB23	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.3098090092635343	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:51715	10	1315	0.3098090092635343	0.3065079734152381	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB24	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.007784237835112048	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:53917	10	1315	0.007784237835112048	0.012561341050797741	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.23171475670242547
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB25	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.021277111293648045	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:57111	10	1315	0.021277111293648045	0.01853676156980939	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.030853088648516276
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB26	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.0052804055815732585	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:25837	10	1315	0.0052804055815732585	0.006452905670927765	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.05641692776852126
