cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	stable_gene_id	partition	celltype	n_source_labels_total	n_source_labels_eligible	n_cells_total	n_cells_eligible	mean_detection_fraction	median_donor_mean	q25	q75	annotation_origin	normalization	bootstrap_first_frequency	row_scaled
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	OLAH	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0027281001433938	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NV23	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.0089338367855456	0.0008692838717402	0.0003522431502436	0.0031608617307131	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	NA	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	OLAH	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0009288792554394	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NV23	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0027874122179567	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	NA	0.3404857617447501
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	OLAH	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0007745744153844	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NV23	primary_tumor	Myeloid	21	20	9381	9363	0.0011005172194113	0.0	0.0	0.0010473881970326	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	NA	0.28392448028715583
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	OLAH	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0008235299698109	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NV23	primary_tumor	T/NK	21	20	23790	23783	0.000697626948825	0.0001366695366839	0.0	0.0016157721123872	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	NA	0.30186940600590106
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	OTC	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0004459449882479	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P00480	primary_tumor	Acinar	8	4	294	281	0.0019083969465648	0.0	0.0	0.0004459449882479	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.001	0.03769241345973594
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	OTC	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P00480	primary_tumor	B/Plasma	21	17	2440	2401	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	OTC	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0118311603666417	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P00480	primary_tumor	Endothelial	13	4	494	440	0.021603917395306	0.0129332129080423	0.0094099433188447	0.0153544299558394	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.664	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	OTC	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0061748038225611	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P00480	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.0172128253024212	0.0006027180318967	0.0	0.0069661977671866	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.335	0.521910246434588
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	OTC	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	3.348799936163975e-05	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P00480	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0003756574004507	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.002830491542998617
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	OTC	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	9.877505807738864e-05	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P00480	primary_tumor	Myeloid	21	20	9381	9363	0.0004807451862965	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.008348721090442471
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	OTC	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	8.376055132006553e-05	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P00480	primary_tumor	T/NK	21	20	23790	23783	0.0001414031823193	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.007079656493899857
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P3H1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0182844197449031	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q32P28	primary_tumor	Acinar	8	4	294	281	0.0258074172786573	0.0183293133534187	0.0102819811810682	0.0263317519172536	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.05204846830753471
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P3H1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0407878206070518	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q32P28	primary_tumor	B/Plasma	21	17	2440	2401	0.0539421008045413	0.0358250770003801	0.020965437357801	0.0496120902267296	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.11610669727658877
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P3H1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1934782089727418	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q32P28	primary_tumor	Endothelial	13	4	494	440	0.3039312969780641	0.1933982414565471	0.1646659716322101	0.2222104787970789	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.550755482996581
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P3H1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0523554788853468	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q32P28	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.1727505495382214	0.0457682828643275	0.0343398132342252	0.0570960489403189	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.14903521804400674
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P3H1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.3512960196420648	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q32P28	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.5060707107823791	0.2723151366980558	0.2401997853772561	0.4875456226640102	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	1.0	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P3H1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0577325026186372	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q32P28	primary_tumor	Myeloid	21	20	9381	9363	0.106673622694638	0.0532642844825144	0.0466718660034019	0.0671284371549183	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.16434146529032923
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P3H1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0522423910460782	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q32P28	primary_tumor	T/NK	21	20	23790	23783	0.0497943480082833	0.0515774499876241	0.0435906594099411	0.0611336353756289	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.14871330195915095
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P3H2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0018699242427713	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8IVL5	primary_tumor	Acinar	8	4	294	281	0.0092613381230354	0.0016975153048615	0.0	0.0035674395476329	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.03555551665032157
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P3H2	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0002187096889859	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8IVL5	primary_tumor	B/Plasma	21	17	2440	2401	0.0001873360809291	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.004158636917183334
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P3H2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0453167934587186	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8IVL5	primary_tumor	Endothelial	13	4	494	440	0.0659400646188065	0.048640317888101	0.0373858697252768	0.0565712416215428	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.225	0.8616723434595939
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P3H2	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0525916768742661	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8IVL5	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.1450785476641879	0.0311934518810079	0.015920573255096	0.099096482256241	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.758	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P3H2	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0285853632642601	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8IVL5	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0561452614066675	0.0233445717072401	0.0142843726360679	0.0525761796844242	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.001	0.5435339765377846
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P3H2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0273324436497232	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8IVL5	primary_tumor	Myeloid	21	20	9381	9363	0.03745085144118	0.0182001546849441	0.0078979082370711	0.0334716259573262	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.016	0.5197104423018954
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P3H2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0005427768809997	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8IVL5	primary_tumor	T/NK	21	20	23790	23783	0.0008337686210302	0.0001313289568087	0.0	0.000824066446294	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.010320585181137073
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P3H3	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0156701313782275	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8IVL6	primary_tumor	Acinar	8	4	294	281	0.0492893907131924	0.0091542895189877	0.0061423233141855	0.0186820975830297	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.043085142935784866
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P3H3	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0045167487819455	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8IVL6	primary_tumor	B/Plasma	21	17	2440	2401	0.0102778943504906	0.0	0.0	0.003310563628369	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.012418834416764567
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P3H3	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0961096852374905	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8IVL6	primary_tumor	Endothelial	13	4	494	440	0.1912947969397146	0.0974004349440773	0.0913918845900343	0.1021182355915335	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.26425429538670286
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P3H3	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0183383898887204	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8IVL6	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.0558999829045237	0.006296678311664	0.0021164040446788	0.0215539571319978	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.05042153958361022
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P3H3	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.3637015061452306	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8IVL6	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.54654753965214	0.3702953754555174	0.3075574906326048	0.4224347812645426	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	1.0	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P3H3	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0016734641858663	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8IVL6	primary_tumor	Myeloid	21	20	9381	9363	0.0031335499593828	0.0009499074656425	0.0	0.0020430611870607	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.004601202243023059
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P3H3	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0012207661928314	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8IVL6	primary_tumor	T/NK	21	20	23790	23783	0.0014103021733439	0.0008335667722544	0.0	0.0018530288332557	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.003356505739472887
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P4HA1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1038544450895902	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P13674	primary_tumor	Acinar	8	4	294	281	0.121132482413862	0.0791609387804042	0.0724340730927874	0.110581310777207	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.17569335761826332
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P4HA1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.1133144985398075	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P13674	primary_tumor	B/Plasma	21	17	2440	2401	0.1292715784047156	0.1046833670571671	0.0921709163311717	0.1450313391095133	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.19169718444034234
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P4HA1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1755476375328139	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P13674	primary_tumor	Endothelial	13	4	494	440	0.2642635948765148	0.1612261645036155	0.1130743884515163	0.223699413584913	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.29697865925225986
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P4HA1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.5911119606197026	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P13674	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.6747390525142639	0.5360925864824921	0.271473249087211	0.7697884649107845	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.954	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P4HA1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.4390593796469426	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P13674	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.5670697749474684	0.383743028778939	0.3356334370743783	0.5346687791453286	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.044	0.7427685597609072
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P4HA1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.3895639895054779	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P13674	primary_tumor	Myeloid	21	20	9381	9363	0.4213412222629963	0.2801077266811183	0.197981884448585	0.560280956168622	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.002	0.659035877225478
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P4HA1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0869401275351718	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P13674	primary_tumor	T/NK	21	20	23790	23783	0.0798451934388066	0.0843318146324122	0.0697748492485906	0.0999264910379351	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.14707895175057292
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P4HA2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0988803291812896	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O15460	primary_tumor	Acinar	8	4	294	281	0.2145785666707182	0.0677134312697444	0.0491181557970087	0.1174756046540253	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.19777363825761304
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P4HA2	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0038610156988424	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O15460	primary_tumor	B/Plasma	21	17	2440	2401	0.0089988141950324	0.0	0.0	0.0037595684831056	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.007722538228304297
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P4HA2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0716327082985164	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O15460	primary_tumor	Endothelial	13	4	494	440	0.1461347359641049	0.0877303966632144	0.0607456938769998	0.098617411084731	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.1432748197315329
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P4HA2	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.286537562494381	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O15460	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.5542198632203053	0.3105326971293186	0.1784076419231392	0.3651125305559068	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.573112738410109
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P4HA2	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.4999671849717986	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O15460	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.6010895901957368	0.4519952970451459	0.4009213547766964	0.5525968440221858	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	1.0	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P4HA2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0366595414656057	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O15460	primary_tumor	Myeloid	21	20	9381	9363	0.0631581213632015	0.0144053300910983	0.0070744752785485	0.0561447459759568	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0733238951825879
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	P4HA2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.005717259247678	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O15460	primary_tumor	T/NK	21	20	23790	23783	0.0094659203817731	0.0034412492458368	0.0022241430201399	0.0074645261109029	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.011435268992704972
