cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	stable_gene_id	partition	celltype	n_source_labels_total	n_source_labels_eligible	n_cells_total	n_cells_eligible	mean_detection_fraction	median_donor_mean	q25	q75	annotation_origin	normalization	bootstrap_first_frequency	row_scaled
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GOT1L1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8NHS2	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	NA	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GOT1L1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8NHS2	primary_tumor	Myeloid	21	20	9381	9363	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	NA	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GOT1L1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8NHS2	primary_tumor	T/NK	21	20	23790	23783	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	NA	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GOT2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0466136134495012	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P00505	primary_tumor	Acinar	8	4	294	281	0.0868630253510352	0.036472963529529	0.0320509831003279	0.0510355938787022	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.23036459202774037
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GOT2	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0484923828527099	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P00505	primary_tumor	B/Plasma	21	17	2440	2401	0.0693686858262863	0.0483307550695058	0.0270057517886638	0.0646884003059492	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.23964947502770884
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GOT2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1433783460181201	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P00505	primary_tumor	Endothelial	13	4	494	440	0.2472076813928516	0.1650389930957496	0.1318318209980955	0.1765855181157742	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.002	0.7085761377812659
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GOT2	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.2023471273913832	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P00505	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.4762218702146687	0.1718599212897236	0.1285426556736312	0.2440343867472726	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.994	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GOT2	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.131024842458167	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P00505	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.3009066036293866	0.1253714445067133	0.105548173491614	0.1786860513982613	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.004	0.6475250928802986
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GOT2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.06945289664462	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P00505	primary_tumor	Myeloid	21	20	9381	9363	0.1313396115075749	0.0627783165427581	0.0506413516220795	0.0720243770379051	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.3432363856111634
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GOT2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0646847351902061	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P00505	primary_tumor	T/NK	21	20	23790	23783	0.0653897114907406	0.0654501430064347	0.052275940806124	0.0713821311749907	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.3196721200053994
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPAM	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0164880088005964	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9HCL2	primary_tumor	Acinar	8	4	294	281	0.0443300935247282	0.0171442173764985	0.0105685100962692	0.0230637160808257	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.3371869069498499
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPAM	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0182883913239902	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9HCL2	primary_tumor	B/Plasma	21	17	2440	2401	0.0207736094827893	0.0140643909677301	0.007204277391275	0.0180428721621786	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.37400550777251335
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPAM	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0288949700692884	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9HCL2	primary_tumor	Endothelial	13	4	494	440	0.054000805338242	0.0325148043692916	0.0118899517875124	0.0495198226510675	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.034	0.5909146278305858
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPAM	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0436835392251893	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9HCL2	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.1563489072308832	0.0436018610344621	0.0263560675846677	0.0505409719990266	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.237	0.8933472594599312
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPAM	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0488987219276835	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9HCL2	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.1301468775702281	0.0437902665649881	0.0305590280729867	0.0499112263454521	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.729	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPAM	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0151256154239314	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9HCL2	primary_tumor	Myeloid	21	20	9381	9363	0.0287923101476081	0.0141217849605583	0.0099715411684097	0.018111053877349	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.30932537349955136
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPAM	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0145412208023466	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9HCL2	primary_tumor	T/NK	21	20	23790	23783	0.0161205555205614	0.0145493003568047	0.0091816766176627	0.0172793833305232	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.29737425088229635
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPAT3	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0092699220514168	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q53EU6	primary_tumor	Acinar	8	4	294	281	0.0157663040591759	0.0067655406696265	0.0025626338157827	0.0134728289052606	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.056562407564503085
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPAT3	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0034672198602266	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q53EU6	primary_tumor	B/Plasma	21	17	2440	2401	0.0037682489664441	0.0	0.0	0.0009873497563729	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.021155981869330022
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPAT3	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0221379710417743	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q53EU6	primary_tumor	Endothelial	13	4	494	440	0.040103926982666	0.0259202743810474	0.0145512428942345	0.0335070025285872	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.13507955447420664
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPAT3	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0699907360320826	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q53EU6	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.1865197964236129	0.0557855732917859	0.0320969733078994	0.0893955285605352	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4270634116692647
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPAT3	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0169149189730188	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q53EU6	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0310153533181604	0.0099867122042706	0.004035817678691	0.0226057951554346	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.1032099876963051
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPAT3	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.163888392495413	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q53EU6	primary_tumor	Myeloid	21	20	9381	9363	0.2097894106500541	0.1622695629484064	0.114457309197395	0.1849442225482523	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	1.0	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPAT3	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0155169483363822	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q53EU6	primary_tumor	T/NK	21	20	23790	23783	0.0141394042137853	0.0139762180452601	0.0082394061503206	0.017825930619081	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.09467997153499749
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPAT4	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0484594357788998	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q86UL3	primary_tumor	Acinar	8	4	294	281	0.0875315651993375	0.0437874721942248	0.027430747326125	0.0648161606469995	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.22313572326464504
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPAT4	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0877932472987007	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q86UL3	primary_tumor	B/Plasma	21	17	2440	2401	0.1016148445442873	0.0856527449350791	0.0745118482333434	0.1001007522793485	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4042517090609052
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPAT4	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1332420726224577	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q86UL3	primary_tumor	Endothelial	13	4	494	440	0.203416815270747	0.1225676765059275	0.0615861868636536	0.1942235622647316	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.021	0.6135248123717931
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPAT4	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.217174709051072	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q86UL3	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.5026603750762493	0.2065208681541278	0.1622252544605114	0.2458239485896792	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.824	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPAT4	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.1581613203967279	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q86UL3	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.3242787301598204	0.1499216061085002	0.1265181173964277	0.1796319131030295	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.7282676748494402
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPAT4	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.1938266439446842	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q86UL3	primary_tumor	Myeloid	21	20	9381	9363	0.2870484245089334	0.1950989496361667	0.1530329985675037	0.2215853986949381	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.155	0.8924917859524005
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPAT4	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.102974331665857	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q86UL3	primary_tumor	T/NK	21	20	23790	23783	0.0957040160151234	0.1026099321150411	0.0885180739183192	0.1114287487449168	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4741543438266607
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPCPD1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1774885015255791	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NPB8	primary_tumor	Acinar	8	4	294	281	0.1268051389372596	0.1037942488777414	0.0889273160825233	0.1923554343207973	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.23768912239914838
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPCPD1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.1895692760947405	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NPB8	primary_tumor	B/Plasma	21	17	2440	2401	0.2064497476147041	0.1980007456034624	0.1766948027555323	0.2410192786852998	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2538674589142724
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPCPD1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.2571949950291459	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NPB8	primary_tumor	Endothelial	13	4	494	440	0.3540024831262463	0.2617406122301733	0.1909552710739691	0.3279803361853502	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.34443049622074134
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPCPD1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.1796455710082283	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NPB8	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.4058527673132667	0.1587835712429655	0.1411454519638669	0.2316699964690179	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2405778275709084
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPCPD1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.1307681551632501	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NPB8	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.2649356678572874	0.1457692984467754	0.0737050461410556	0.1693074671941963	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.17512215028774195
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPCPD1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.7467253853860627	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NPB8	primary_tumor	Myeloid	21	20	9381	9363	0.6761412853888121	0.7954850967474072	0.6831245423865707	0.839603241241013	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	1.0	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPCPD1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.2595804457619065	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NPB8	primary_tumor	T/NK	21	20	23790	23783	0.2282949775182291	0.2525211613948325	0.1964228329767292	0.3125596204118525	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.3476250450862889
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPD1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0173357595716862	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P21695	primary_tumor	Acinar	8	4	294	281	0.0217391304347826	0.0	0.0	0.0173357595716862	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.296	0.7848586772971736
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPD1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P21695	primary_tumor	B/Plasma	21	17	2440	2401	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPD1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0006705739971934	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P21695	primary_tumor	Endothelial	13	4	494	440	0.0010162601626016	0.0	0.0	0.0006705739971934	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.030359547748152013
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPD1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0220877465881954	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P21695	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.0750064158788703	0.0088556582013436	0.0021308237284604	0.0328924526031047	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.703	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPD1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0016793498598931	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P21695	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.006030441863056	0.0	0.0	0.0015763858512171	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0760308369705135
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPD1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0045555717038362	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P21695	primary_tumor	Myeloid	21	20	9381	9363	0.0074491764545424	0.0004463567535322	0.0	0.0037416408408221	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.001	0.20624882151947924
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPD1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0004304876608687	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P21695	primary_tumor	T/NK	21	20	23790	23783	0.0006109380036586	0.0	0.0	0.000288588073917	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.01948988590347058
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GPD1L	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0470131793947462	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8N335	primary_tumor	Acinar	8	4	294	281	0.0734690576550738	0.0592397568604621	0.040527531700341	0.0657254045548674	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.114	0.5614318920775566
