cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	stable_gene_id	partition	celltype	n_source_labels_total	n_source_labels_eligible	n_cells_total	n_cells_eligible	mean_detection_fraction	median_donor_mean	q25	q75	annotation_origin	normalization	bootstrap_first_frequency	row_scaled
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	METTL9	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.5828464030651459	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9H1A3	primary_tumor	Endothelial	13	4	494	440	0.5869471688525847	0.6252093550577176	0.5183678242321468	0.6896879338907167	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.317	0.9600054708227359
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	METTL9	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.5359305085825209	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9H1A3	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.7487374762227009	0.5312667942259022	0.4347042193161889	0.6168665559099383	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.002	0.8827303686088374
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	METTL9	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.5605940387259486	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9H1A3	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.6489395222686668	0.5714809150275894	0.5095002098806183	0.6140350803797225	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.165	0.923353633577062
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	METTL9	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.6071282099732617	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9H1A3	primary_tumor	Myeloid	21	20	9381	9363	0.5782745302901182	0.5755215785250392	0.4711326185352556	0.7587033777873108	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.516	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	METTL9	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.473399758290117	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9H1A3	primary_tumor	T/NK	21	20	23790	23783	0.38918009836317	0.4970889024378273	0.4352911557650747	0.5212899716460737	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.7797360598858779
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MGLL	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.058289467942541	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q99685	primary_tumor	Acinar	8	4	294	281	0.031000468557818	0.0185210694341249	0.0052883836099452	0.0715221537667208	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.06118104906338064
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MGLL	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.037163081843619	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q99685	primary_tumor	B/Plasma	21	17	2440	2401	0.0628398507131733	0.031990493261046	0.0176849374839882	0.0511035230181495	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.03900664071701884
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MGLL	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.9527373073017414	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q99685	primary_tumor	Endothelial	13	4	494	440	0.6630114856573094	0.9553849763080456	0.8345258251700838	1.0735964584397033	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.656	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MGLL	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.8262341450060846	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q99685	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.7822540073874108	0.8745215170992392	0.6524999095604052	0.9847561708393971	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.344	0.8672213617267409
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MGLL	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.3038926003434801	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q99685	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.3353150205319395	0.2204552506527958	0.1514971258182213	0.3128553186408893	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.31896788129787623
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MGLL	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.2135907370702049	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q99685	primary_tumor	Myeloid	21	20	9381	9363	0.2281617809033059	0.1554637037212071	0.0944396816514204	0.2882019499300211	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2241863895044876
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MGLL	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0203822053454744	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q99685	primary_tumor	T/NK	21	20	23790	23783	0.0191948565970195	0.0101416456386494	0.0058253552323963	0.0221156796332149	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.02139331082058609
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MMP14	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0335568321106951	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P50281	primary_tumor	Acinar	8	4	294	281	0.0348172624509478	0.0134019804896446	0.0080908154221231	0.0388679971782166	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.04285469595608429
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MMP14	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0047056145431958	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P50281	primary_tumor	B/Plasma	21	17	2440	2401	0.0049128209860365	0.0	0.0	0.0026417459210943	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.00600943735898458
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MMP14	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.2014048083067365	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P50281	primary_tumor	Endothelial	13	4	494	440	0.2863175189829728	0.1898796543799332	0.1553820353555556	0.2359024273311141	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2572096732971331
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MMP14	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.3396671215566678	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P50281	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.5168654525617886	0.2614392562380432	0.2147213921256096	0.3108817807429846	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.43378144792010886
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MMP14	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.783037456270434	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P50281	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.6499849076031528	0.5700872833106109	0.4804921214654329	0.853409459750001	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	1.0	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MMP14	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.2066797653616449	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P50281	primary_tumor	Myeloid	21	20	9381	9363	0.228834568533906	0.195195364253267	0.0724119755186767	0.293375801844795	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2639462055187624
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MMP14	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0057574336221866	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P50281	primary_tumor	T/NK	21	20	23790	23783	0.007691632301661	0.0019882194894654	0.0008035408759368	0.0051268691148779	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.007352692487545809
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MOGAT1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0013513262496974	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96PD6	primary_tumor	Acinar	8	4	294	281	0.0026881720430107	0.0	0.0	0.0013513262496974	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.051185691178969754
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MOGAT1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96PD6	primary_tumor	B/Plasma	21	17	2440	2401	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MOGAT1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0007728365496312	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96PD6	primary_tumor	Endothelial	13	4	494	440	0.0020325203252032	0.0	0.0	0.0007728365496312	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.029273591754841826
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MOGAT1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0264004689312979	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96PD6	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.0536569469806791	0.0053303248308389	0.0018988163256304	0.0221039905177496	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.9	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MOGAT1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0023640865544239	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96PD6	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0024417731029301	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.08954714253659572
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MOGAT1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0114636178142258	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96PD6	primary_tumor	Myeloid	21	20	9381	9363	0.0195726326922928	0.0090316829647689	0.0034586107107191	0.0193064252462295	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.1	0.43422023465028753
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MOGAT1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	5.5976618010640846e-05	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96PD6	primary_tumor	T/NK	21	20	23790	23783	0.0001530989280822	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0021202887780633417
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MOGAT2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q3SYC2	primary_tumor	Acinar	8	4	294	281	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MOGAT2	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q3SYC2	primary_tumor	B/Plasma	21	17	2440	2401	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MOGAT2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q3SYC2	primary_tumor	Endothelial	13	4	494	440	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MOGAT2	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0109437952833931	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q3SYC2	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.0387174808123489	0.0100098219302288	0.0013293463114217	0.0134970013909823	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	1.0	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MOGAT2	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0001380924847064	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q3SYC2	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0004151100041511	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.012618335881698322
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MOGAT2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	3.77219487090571e-05	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q3SYC2	primary_tumor	Myeloid	21	20	9381	9363	0.0001830046119124	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0034468799655179125
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MOGAT2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0004197630970166	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q3SYC2	primary_tumor	T/NK	21	20	23790	23783	0.0017789824351633	0.0	0.0	0.0005418379942064	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.03835626363128143
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MOGAT3	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q86VF5	primary_tumor	Acinar	8	4	294	281	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MOGAT3	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0001574196232653	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q86VF5	primary_tumor	B/Plasma	21	17	2440	2401	0.0001489203276247	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.007902893426879947
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MOGAT3	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0008260971431477	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q86VF5	primary_tumor	Endothelial	13	4	494	440	0.0010162601626016	0.0	0.0	0.0008260971431477	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.041472324397217326
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MOGAT3	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0199192390384352	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q86VF5	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.0607978952081053	0.0115738652447756	0.0032651595505566	0.0182213950895013	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	1.0	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MOGAT3	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0023001222026652	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q86VF5	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0097970934348134	0.0	0.0	0.0030889356991896	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.11547239320874635
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MOGAT3	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0010831012675258	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q86VF5	primary_tumor	Myeloid	21	20	9381	9363	0.0022539964140663	0.0	0.0	0.001107960534363	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.054374630749493
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MOGAT3	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0006598203902345	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q86VF5	primary_tumor	T/NK	21	20	23790	23783	0.0007985868917818	0.0	0.0	0.0010034833642694	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.03312477896175363
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MPC1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1338606062911622	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9Y5U8	primary_tumor	Acinar	8	4	294	281	0.1687315644435991	0.1204132775930925	0.1132508747351872	0.1410230091490675	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.38716756905540595
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MPC1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.2056881647628603	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9Y5U8	primary_tumor	B/Plasma	21	17	2440	2401	0.2394887731217383	0.2153666690355448	0.1556396987997761	0.2518355599018232	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5949157779958613
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MPC1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.2495842735782561	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9Y5U8	primary_tumor	Endothelial	13	4	494	440	0.3554831310400368	0.2488247224940783	0.2105794927183499	0.2878295033539845	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.001	0.7218773256231144
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MPC1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.2707876569826232	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9Y5U8	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.5391820514848709	0.2637162357104794	0.2050944775212282	0.3363085455768529	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.7832042733777246
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MPC1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.345743334385546	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9Y5U8	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.5299548476325634	0.3474533210782721	0.2995721944108576	0.3868746193671545	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.591	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MPC1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.3432512665345915	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9Y5U8	primary_tumor	Myeloid	21	20	9381	9363	0.4433773273255345	0.3442676697150837	0.289954928962478	0.4080637492735905	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.408	0.9927921449147142
