cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	stable_gene_id	partition	celltype	n_source_labels_total	n_source_labels_eligible	n_cells_total	n_cells_eligible	mean_detection_fraction	median_donor_mean	q25	q75	annotation_origin	normalization	bootstrap_first_frequency	row_scaled
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NNMT	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.5228359277690804	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P40261	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.4334426600440871	0.4616353036728197	0.1524249527952182	0.8026942413764382	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.29364001873100837
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NNMT	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	1.7805336276321009	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P40261	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.8248294177936628	2.052063955295536	1.2642193687481198	2.296222505804237	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	1.0	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NNMT	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0111091075860687	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P40261	primary_tumor	Myeloid	21	20	9381	9363	0.0145741514887992	0.0022155283390031	0.0016600603371953	0.0124860982460045	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.006239201222412462
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NNMT	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0120004894644206	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P40261	primary_tumor	T/NK	21	20	23790	23783	0.0112170323044229	0.0059739714710744	0.0021038353301215	0.0102116658332661	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.006739827475418047
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NOCT	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0228083000348138	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9UK39	primary_tumor	Acinar	8	4	294	281	0.0222712699953165	0.0215846725558522	0.0105555441678889	0.0338374284227771	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.41635486354422935
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NOCT	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0468594503319615	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9UK39	primary_tumor	B/Plasma	21	17	2440	2401	0.0486110281707933	0.0407090494861964	0.0257661957550895	0.0579372544618632	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.234	0.8553973781010328
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NOCT	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0034826568009907	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9UK39	primary_tumor	Endothelial	13	4	494	440	0.0198889783709157	0.0033973713459323	0.0013696816513693	0.0055103464955537	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.06357427317838694
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NOCT	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0266379810263562	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9UK39	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.0960451809353187	0.0222680296993668	0.0143387383194647	0.0375101514705223	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4862639012286585
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NOCT	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.019775738693571	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9UK39	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0670393096471657	0.0153252587826791	0.0097735061450907	0.0290717961908163	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.3609968727472199
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NOCT	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0547809141477481	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9UK39	primary_tumor	Myeloid	21	20	9381	9363	0.0916548815723092	0.0510838025701729	0.0236098611182169	0.0822706006430016	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.764	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NOCT	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0377961428570254	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9UK39	primary_tumor	T/NK	21	20	23790	23783	0.0357551107113107	0.0410917251139931	0.0221813609162723	0.045258563314506	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.002	0.6899509335511719
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NOP2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0600177003742201	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P46087	primary_tumor	Acinar	8	4	294	281	0.0809388758768927	0.0639426791274273	0.0572837869743323	0.066676592527315	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5883953183812739
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NOP2	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0720912057501214	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P46087	primary_tumor	B/Plasma	21	17	2440	2401	0.0908528193015943	0.067048174826579	0.0566900752527045	0.0934607968677783	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.7067603006337914
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NOP2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0849479769364705	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P46087	primary_tumor	Endothelial	13	4	494	440	0.1634794686685074	0.0823215084568896	0.0687851599919843	0.0984843254013757	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.042	0.8328041831614277
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NOP2	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.1020023417917973	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P46087	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.3011775243348541	0.0964595812482883	0.0779083365630565	0.1228818625655116	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.942	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NOP2	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0767774355529484	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P46087	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.196999860980548	0.0674613343167913	0.0545210403020916	0.0947788653833306	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.009	0.752702675294094
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NOP2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0493307144330478	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P46087	primary_tumor	Myeloid	21	20	9381	9363	0.0934127447940495	0.0414878675209865	0.0373564362820047	0.0626694446742625	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.48362335184166144
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NOP2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0837760854846194	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P46087	primary_tumor	T/NK	21	20	23790	23783	0.080641262903295	0.0831223767904721	0.0755179664975008	0.0955751658063888	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.007	0.821315315050506
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NPL	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0189113457257348	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BXD5	primary_tumor	Acinar	8	4	294	281	0.0203628730487516	0.0222507437233985	0.0117540198131289	0.0294080696360044	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.04217667455985143
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NPL	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.005446179110662	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BXD5	primary_tumor	B/Plasma	21	17	2440	2401	0.0100882293849124	0.0036283675047669	0.0	0.0069569772367126	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.012146238944406333
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NPL	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0104977670259403	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BXD5	primary_tumor	Endothelial	13	4	494	440	0.0162218131615278	0.0104958193938448	0.0	0.0209935864197852	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.023412448266741208
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NPL	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0185180865641213	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BXD5	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.0709821975856122	0.0174786046033502	0.0137091381339653	0.025162885131736	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.04129961568114447
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NPL	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0200527833498193	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BXD5	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0581345980365439	0.0105990860029484	0.0086870115776952	0.0191076074278972	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.044722344439698726
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NPL	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.4483839924102688	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BXD5	primary_tumor	Myeloid	21	20	9381	9363	0.4626071306542644	0.406177566798244	0.3386801022054242	0.5192691670862092	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	1.0	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NPL	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0209784372158454	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BXD5	primary_tumor	T/NK	21	20	23790	23783	0.0200484805257491	0.0214531352363703	0.0176108634891003	0.0234601816581358	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.04678676663517071
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NQO1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0094659943033129	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P15559	primary_tumor	Acinar	8	4	294	281	0.0119495101660462	0.0096003855831437	0.0067725992359659	0.0122937806504908	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.010070260199058077
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NQO1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0115759863344291	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P15559	primary_tumor	B/Plasma	21	17	2440	2401	0.0161388361824738	0.005101905033077	0.0	0.0136094950546978	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.012314944496389925
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NQO1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.3810189418304977	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P15559	primary_tumor	Endothelial	13	4	494	440	0.4069229128317226	0.3660358717556388	0.26464416459797	0.4824106489881665	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.40534145300087815
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NQO1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.939995006702836	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P15559	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.7678594695714015	0.8435623156478904	0.6507180389871547	1.174706524272088	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	1.0	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NQO1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.1531050232997616	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P15559	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.2446728442534137	0.1293705704282006	0.0586943086698193	0.2376922435125693	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.16287854957527798
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NQO1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0402240234261605	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P15559	primary_tumor	Myeloid	21	20	9381	9363	0.0649710413205035	0.0224165853885451	0.0093620217578705	0.0357367216318451	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.042791741593662176
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NQO1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0309081981977137	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P15559	primary_tumor	T/NK	21	20	23790	23783	0.0294142984735153	0.0236517927272736	0.0183048164994917	0.0345472641915651	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.03288123657819048
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NSD1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1863239205726173	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96L73	primary_tumor	Acinar	8	4	294	281	0.2320695812558399	0.1689680003540691	0.0620383479329321	0.2932535729937544	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.006	0.5438579386364614
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NSD1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.2622047323057704	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96L73	primary_tumor	B/Plasma	21	17	2440	2401	0.2698252396065502	0.267862276341951	0.2180073243086984	0.2899542149562532	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.014	0.7653452373387782
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NSD1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.3425966733882034	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96L73	primary_tumor	Endothelial	13	4	494	440	0.4367893369381807	0.3590635774404858	0.2972036337231896	0.4044566171054997	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.549	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NSD1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.2848910554953264	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96L73	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.5638365975829679	0.2952118419099206	0.2101672639989256	0.3589712882725913	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.011	0.8315639865320889
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NSD1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.3123203945112762	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96L73	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.4931698830427271	0.3030747091156927	0.2684926711810679	0.3331367449027704	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.312	0.9116270494470899
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NSD1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.2492315158836835	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96L73	primary_tumor	Myeloid	21	20	9381	9363	0.3455233793635149	0.2656412976467274	0.2006130155312983	0.3052018237876818	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.7274779215420872
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NSD1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.3036457156349473	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96L73	primary_tumor	T/NK	21	20	23790	23783	0.2631273118526612	0.3005282032061024	0.268574024124153	0.3421826582973467	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.108	0.886306666763457
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NSD2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0568921378892543	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O96028	primary_tumor	Acinar	8	4	294	281	0.094036531135478	0.0566088461400849	0.038526256771897	0.0749747272574422	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.32967690452829485
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NSD2	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.050953468754283	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O96028	primary_tumor	B/Plasma	21	17	2440	2401	0.0707159366846675	0.0474314527783836	0.0356599636128267	0.0733347675620193	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.29526367749776594
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NSD2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0876433281741216	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O96028	primary_tumor	Endothelial	13	4	494	440	0.1601316823899371	0.1004650901476154	0.0768739473346221	0.1112344709871149	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.507873006833504
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NSD2	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.1725693765860128	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O96028	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.4105950156966717	0.1699656555468566	0.1357052046336298	0.2082274153546466	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	1.0	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NSD2	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0763218221719626	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O96028	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.1692768853335527	0.0559651389372568	0.0491065509676461	0.077237273534372	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4422674734176949
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	NSD2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0670735660932743	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O96028	primary_tumor	Myeloid	21	20	9381	9363	0.1156196936271114	0.0685667832571691	0.0523167772655139	0.0814990979526821	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.3886759483067565
