cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	stable_gene_id	partition	celltype	n_source_labels_total	n_source_labels_eligible	n_cells_total	n_cells_eligible	mean_detection_fraction	median_donor_mean	q25	q75	annotation_origin	normalization	bootstrap_first_frequency	row_scaled
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KMT2A	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.2634934325550593	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q03164	primary_tumor	Myeloid	21	20	9381	9363	0.3451993253951929	0.2808835623028546	0.2431512093001108	0.3153303783075695	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4057891230985764
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KMT2A	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.6276684349005963	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q03164	primary_tumor	T/NK	21	20	23790	23783	0.4686408001378298	0.6254046362099477	0.604036389477189	0.7141490479398758	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.155	0.9666313931439138
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KMT2B	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0932440494737301	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9UMN6	primary_tumor	Acinar	8	4	294	281	0.1239413889170541	0.1130971961861584	0.0747969235007401	0.1315443221591483	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.3228271815013451
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KMT2B	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.1835263180386444	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9UMN6	primary_tumor	B/Plasma	21	17	2440	2401	0.2003200723505882	0.1750703768527725	0.1172542293534929	0.2425275970401856	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6354001603118592
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KMT2B	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1879321946986678	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9UMN6	primary_tumor	Endothelial	13	4	494	440	0.273852752531063	0.1821853672318378	0.1513595319275138	0.2187580300029918	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.003	0.6506540746605558
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KMT2B	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.2888358069481259	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9UMN6	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.5854681248511465	0.2985876271555294	0.2251135896436849	0.3561377914249578	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.997	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KMT2B	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.1677833410793595	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9UMN6	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.3387188259833302	0.197095772465388	0.1417984556351151	0.2095505774194324	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5808952250490637
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KMT2B	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.1274958439785058	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9UMN6	primary_tumor	Myeloid	21	20	9381	9363	0.2036857780718154	0.1319680682065948	0.1163533029979059	0.1466040346318419	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.441412875105903
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KMT2B	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.2214187342158429	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9UMN6	primary_tumor	T/NK	21	20	23790	23783	0.2006804142511122	0.2184777475472693	0.2022841893545622	0.2371722892967183	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.7665903218696465
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KMT2C	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.22990530065121	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8NEZ4	primary_tumor	Acinar	8	4	294	281	0.2625691369446293	0.2297087466390449	0.1534784716400598	0.3061355756501951	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4302719129682698
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KMT2C	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.3374610922492497	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8NEZ4	primary_tumor	B/Plasma	21	17	2440	2401	0.3427109654348266	0.3233632484035062	0.2817049325063702	0.4282388266410559	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6315645150553958
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KMT2C	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.3853173113960219	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8NEZ4	primary_tumor	Endothelial	13	4	494	440	0.4667072931047706	0.4441082314255038	0.3389113849394933	0.4905141578820323	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.7211282915380849
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KMT2C	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.4854321969281802	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8NEZ4	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.6993308854396643	0.5235206634368019	0.4481445447162466	0.5600268826724808	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.139	0.9084951038408285
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KMT2C	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.3534704867032143	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8NEZ4	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.5197258929754338	0.3895827907194031	0.3031584613878494	0.4357523516845676	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6615263852587338
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KMT2C	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.5343256060224509	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8NEZ4	primary_tumor	Myeloid	21	20	9381	9363	0.5883605521001788	0.5448171944189723	0.4717712144902223	0.6294225282055124	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.861	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KMT2C	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.3479827757065543	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8NEZ4	primary_tumor	T/NK	21	20	23790	23783	0.2938076476895116	0.343196677805928	0.3064500190249405	0.3733149389253721	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6512560352421759
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KMT2D	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0607267525084411	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O14686	primary_tumor	Acinar	8	4	294	281	0.0843442646696698	0.0649629942956328	0.0194584537520462	0.1062312930520276	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4305808513957833
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KMT2D	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0794913988883965	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O14686	primary_tumor	B/Plasma	21	17	2440	2401	0.0931051596589384	0.0643070283803768	0.0445344504415013	0.1103067571614746	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5636309006849974
