cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	stable_gene_id	partition	celltype	n_source_labels_total	n_source_labels_eligible	n_cells_total	n_cells_eligible	mean_detection_fraction	median_donor_mean	q25	q75	annotation_origin	normalization	bootstrap_first_frequency	row_scaled
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PDHB	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.2146744692622744	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P11177	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.4862092298280385	0.1992801330881119	0.1347068112555245	0.2718632601203243	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6162883938301335
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PDHB	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.3483344346761214	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P11177	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.5120673274461919	0.3664926786577619	0.256094799900707	0.4158121526288795	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.791	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PDHB	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.1911907137892597	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P11177	primary_tumor	Myeloid	21	20	9381	9363	0.2945757794710958	0.201175779691185	0.163062756177158	0.2208975145119107	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.548871127159815
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PDHB	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.2286991965628663	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P11177	primary_tumor	T/NK	21	20	23790	23783	0.2044764714657503	0.2279176746042437	0.2004741570046217	0.2599984079362849	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6565506415566092
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PEMT	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0418454738512183	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9UBM1	primary_tumor	Acinar	8	4	294	281	0.1332027270400896	0.0507103459375891	0.0362029201022781	0.0563528996865294	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2952375568566112
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PEMT	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0256765994926624	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9UBM1	primary_tumor	B/Plasma	21	17	2440	2401	0.0421527162279204	0.0264626573183567	0.0105595924092772	0.0340736561539928	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.18115929406254394
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PEMT	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1417349279568165	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9UBM1	primary_tumor	Endothelial	13	4	494	440	0.2301817284092652	0.13478225707591	0.1198890740425489	0.1566281109901777	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.703	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PEMT	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.1100897433282409	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9UBM1	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.3420803596879022	0.0974606911076227	0.083440219816348	0.1159934058451883	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.133	0.7767298076433412
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PEMT	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.1115391010006667	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9UBM1	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.2614105462733553	0.1129425875354743	0.0922468119706161	0.123008353077697	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.164	0.7869556404237226
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PEMT	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0510458795274337	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9UBM1	primary_tumor	Myeloid	21	20	9381	9363	0.0995819962014543	0.0533426039300688	0.0417639397068344	0.0613334340891222	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.3601503190729829
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PEMT	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0400704815450465	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9UBM1	primary_tumor	T/NK	21	20	23790	23783	0.0429946289940691	0.0342459351838922	0.0301864575547636	0.0393384116142585	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.28271423369442916
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PEPD	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1135891073261219	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P12955	primary_tumor	Acinar	8	4	294	281	0.1088476133255996	0.1243361629204597	0.103822471467945	0.1341027987786367	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.26362448231328556
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PEPD	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.1573177409097866	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P12955	primary_tumor	B/Plasma	21	17	2440	2401	0.1941376219302316	0.1363297341061909	0.1106937811863275	0.2019098208097012	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.3651125445238942
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PEPD	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.4308746529509922	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P12955	primary_tumor	Endothelial	13	4	494	440	0.5374644069259089	0.442969417988698	0.3947396270487637	0.4791044438909264	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.631	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PEPD	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.2393028445500123	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P12955	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.50352529097888	0.237906965443902	0.1689211750259417	0.2957337210580431	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5553885402890726
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PEPD	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.3574513351496273	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P12955	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.5376132696475567	0.4019774291961067	0.3407954155531516	0.4216485626513335	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.063	0.8295947155431395
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PEPD	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.390815076091596	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P12955	primary_tumor	Myeloid	21	20	9381	9363	0.4662913028109037	0.3600007331465847	0.3248532087925665	0.4166411889111333	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.306	0.9070273069324581
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PEPD	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.2196310418166152	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P12955	primary_tumor	T/NK	21	20	23790	23783	0.2017136372004511	0.2274521546435229	0.1884232947927538	0.2562139526365484	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5097330286485803
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PGP	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1343595469543411	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:A6NDG6	primary_tumor	Acinar	8	4	294	281	0.119736701785411	0.1318639257102211	0.1004775925718542	0.1657458800927079	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.3851204128731367
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PGP	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.1842777441918756	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:A6NDG6	primary_tumor	B/Plasma	21	17	2440	2401	0.2121332370492595	0.174299360355471	0.1480972208626481	0.2077505754994992	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5282030383045468
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PGP	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.250172623887602	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:A6NDG6	primary_tumor	Endothelial	13	4	494	440	0.3622530056373677	0.2753237097135767	0.2213493032593698	0.3041470303418089	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.001	0.7170802997266008
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PGP	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.3488767213141744	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:A6NDG6	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.584190864128736	0.3538975964401702	0.2775574598124469	0.4094069350452404	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.965	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PGP	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.213406336962692	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:A6NDG6	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.3802384798013244	0.2460180977799569	0.2030174917718372	0.2582491936925052	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6116955472374809
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PGP	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.287663837307783	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:A6NDG6	primary_tumor	Myeloid	21	20	9381	9363	0.3947648671308171	0.2940666952443033	0.2461041897436918	0.3342525445357512	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.016	0.824542939477847
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PGP	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.3049659039745013	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:A6NDG6	primary_tumor	T/NK	21	20	23790	23783	0.2629149706910872	0.3121044460242408	0.288266968536053	0.3376880760569724	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.018	0.8741365798948505
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PHF2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.030636924931538	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O75151	primary_tumor	Acinar	8	4	294	281	0.0516148345573146	0.0349841286283718	0.0243190520250545	0.0413020015348553	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.28070243084355645
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PHF2	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0418928856484405	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O75151	primary_tumor	B/Plasma	21	17	2440	2401	0.0473879264761712	0.0407485938828135	0.0242307789209842	0.0551503070702715	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.3838320870272164
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PHF2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1091437820451681	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O75151	primary_tumor	Endothelial	13	4	494	440	0.1670717326277036	0.1194926418602442	0.0950003597787973	0.1336360641266151	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.789	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PHF2	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.071375162317125	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O75151	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.2389375553896221	0.0725926476199818	0.0533714503408455	0.0861977117264451	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.018	0.6539553695105331
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PHF2	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.080668193317838	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O75151	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.2009600537859547	0.08847935276258	0.0545798737662458	0.1097328671522058	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.184	0.739100219969052
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PHF2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0648882689806057	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O75151	primary_tumor	Myeloid	21	20	9381	9363	0.1091466263622971	0.0630864694030464	0.0550892799427153	0.0728509264833594	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.009	0.5945209865803653
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PHF2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0552247097819704	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O75151	primary_tumor	T/NK	21	20	23790	23783	0.0573130765678947	0.0556459664998169	0.0453893645762268	0.0656697834189644	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5059812730249369
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PHF8	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.061569808621667	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9UPP1	primary_tumor	Acinar	8	4	294	281	0.0910481892402582	0.0566010177492306	0.0394884485779285	0.0786823777929691	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.06	0.7606661654911084
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PHF8	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0626782939726237	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9UPP1	primary_tumor	B/Plasma	21	17	2440	2401	0.0736485304968312	0.0612248503480227	0.0377544838038623	0.0845955745224506	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.002	0.7743609831345495
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PHF8	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0467529625261341	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9UPP1	primary_tumor	Endothelial	13	4	494	440	0.0936583208697653	0.0416281474002468	0.0355385466512952	0.0528425632750858	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5776109675544584
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PHF8	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0767643512605669	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9UPP1	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.2540800898903041	0.0781161779977234	0.0596310869964298	0.0951497974414219	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.23	0.9483876274262
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PHF8	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0515713952441914	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9UPP1	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.1488023051463317	0.0435396116943391	0.0381233609846202	0.0751666724955002	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6371404483401388
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PHF8	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0752590292273064	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9UPP1	primary_tumor	Myeloid	21	20	9381	9363	0.1292901656097551	0.0741568479488544	0.0660966745466604	0.0874442721990382	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.081	0.9297900783270041
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PHF8	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0809419577403127	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9UPP1	primary_tumor	T/NK	21	20	23790	23783	0.0787373291569001	0.0780811374562633	0.0679092595378082	0.0988158680282711	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.627	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PHGDH	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0835040902810205	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O43175	primary_tumor	Acinar	8	4	294	281	0.1800984737652756	0.0833503855966363	0.0487923007910737	0.1180621750865831	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.001	0.2817529944818287
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PHGDH	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0503309099747812	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O43175	primary_tumor	B/Plasma	21	17	2440	2401	0.0725296391138968	0.0364023541792649	0.0190922721461256	0.071870554248599	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.16982263446815962
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PHGDH	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O43175	primary_tumor	Endothelial	13	4	494	440	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PHGDH	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0929625502659886	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O43175	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.1722501348388504	0.0638650361991916	0.029461207403564	0.1091021499989532	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.007	0.3136669931252823
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PHGDH	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.2963733905813235	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O43175	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.3210367389386591	0.1589036213124751	0.0999823264348353	0.3712025429243985	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.992	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	PHGDH	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0079592673461499	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O43175	primary_tumor	Myeloid	21	20	9381	9363	0.0156674836905099	0.0034337301372514	0.0011589756240511	0.0085294212587621	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.026855539664131598
