cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	stable_gene_id	partition	celltype	n_source_labels_total	n_source_labels_eligible	n_cells_total	n_cells_eligible	mean_detection_fraction	median_donor_mean	q25	q75	annotation_origin	normalization	bootstrap_first_frequency	row_scaled
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH2	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.56248054336877	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P05091	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.5868742472801068	0.4623088584027092	0.2601352708717817	0.811564243913018	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.023	0.7132126165684397
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH2	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.6058722544163705	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P05091	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.6274854906165815	0.5879062540805056	0.4753797744908601	0.6940022588915373	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.01	0.7682323254961336
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.7886575900396939	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P05091	primary_tumor	Myeloid	21	20	9381	9363	0.6709493169319306	0.8090140769650069	0.6845465219509038	0.9004199026162051	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.967	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.023423287403902	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P05091	primary_tumor	T/NK	21	20	23790	23783	0.0204080350270757	0.0115988943020664	0.0076752407610563	0.022804929561475	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.029700199046741035
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH3A1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P30838	primary_tumor	Acinar	8	4	294	281	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH3A1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0026661562107606	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P30838	primary_tumor	B/Plasma	21	17	2440	2401	0.0018382352941176	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.05681948443505025
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH3A1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0007040635455616	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P30838	primary_tumor	Endothelial	13	4	494	440	0.0030487804878048	0.0	0.0	0.0007040635455616	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.015004570064899216
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH3A1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0469232735437481	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P30838	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.1203757422325198	0.0371903746390554	0.0130208819555582	0.0704927466433407	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	1.0	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH3A1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0051143550546875	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P30838	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0207400813116127	0.0	0.0	0.0097831084073711	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.10899399527015566
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH3A1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0009813671972309	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P30838	primary_tumor	Myeloid	21	20	9381	9363	0.0023492721121595	0.0004523464088341	0.0	0.0011810093321143	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.020914295255124078
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH3A1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0008244611839024	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P30838	primary_tumor	T/NK	21	20	23790	23783	0.001056926292993	0.0	0.0	0.0007548525353628	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.017570410622219867
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH3A2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0899940866039001	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P51648	primary_tumor	Acinar	8	4	294	281	0.1406043451180242	0.0840977414654193	0.0510179055997223	0.1230739224695971	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.3560657374642127
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH3A2	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0552469369579405	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P51648	primary_tumor	B/Plasma	21	17	2440	2401	0.0856766695686002	0.0461201805358157	0.0315365082210658	0.0726595512221091	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2185870438037808
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH3A2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1451338309812884	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P51648	primary_tumor	Endothelial	13	4	494	440	0.2205739952446694	0.1325813291216473	0.0929894698056839	0.1847256902972518	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.009	0.574228668899222
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH3A2	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.2527457071405113	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P51648	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.5042463056812192	0.242290956837861	0.1577653370896893	0.3059566224462205	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.974	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH3A2	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.168471569222976	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P51648	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.3353162394881783	0.1879695410421787	0.1311482255497983	0.2162214835391477	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.017	0.6665655022552608
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH3A2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.157953873666969	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P51648	primary_tumor	Myeloid	21	20	9381	9363	0.2481599663566938	0.1523728730862756	0.1366143434214554	0.1844262536686467	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6249517566648767
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH3A2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0668659030192358	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P51648	primary_tumor	T/NK	21	20	23790	23783	0.0670326375242279	0.0706315821655653	0.0568610057566169	0.0787920352382252	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2645580167344342
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH3B1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.042475776015885	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P43353	primary_tumor	Acinar	8	4	294	281	0.0500027500481258	0.012755512451098	0.006659642272541	0.048571646194442	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.1410421609644121
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH3B1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0081565894891334	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P43353	primary_tumor	B/Plasma	21	17	2440	2401	0.0099962238415915	0.0009863729803797	0.0	0.019518134780483	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.027084214005101453
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH3B1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0122305713484873	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P43353	primary_tumor	Endothelial	13	4	494	440	0.0303056450375824	0.0086913489583782	0.0027936676440985	0.0181282526627671	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.040611999935562124
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH3B1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.301156588394888	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P43353	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.5310582501790602	0.2881693220583329	0.2398609248461549	0.3657567759075087	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.997	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH3B1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0851659906943237	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P43353	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.179679632378899	0.0431982866230309	0.0248565084345296	0.1223457656949292	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.282796372306658
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH3B1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.2354463291199413	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P43353	primary_tumor	Myeloid	21	20	9381	9363	0.3405167661264316	0.2438980678145498	0.2175931893114214	0.2537474789258241	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.003	0.7818070007195561
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH3B1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0061999255174864	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P43353	primary_tumor	T/NK	21	20	23790	23783	0.008362686427986	0.0053087132839592	0.0033615031422037	0.0076470785858116	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.02058704925079315
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH4A1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0042549681081914	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P30038	primary_tumor	Acinar	8	4	294	281	0.011881310022162	0.0033959593032001	0.0	0.0076509274113916	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.14883018184005298
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH4A1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0044134514590574	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P30038	primary_tumor	B/Plasma	21	17	2440	2401	0.0115349821257739	0.0032092455586084	0.0	0.0075898682030003	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.15437360903580546
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH4A1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0285894168480167	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P30038	primary_tumor	Endothelial	13	4	494	440	0.0527053133149256	0.0244913330159521	0.015745176765264	0.0373355730987049	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.48	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH4A1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0248884532848055	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P30038	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.1042398461862655	0.0264319503043242	0.0109799488281065	0.035745097028456	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.29	0.8705477770712926
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH4A1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0219583848720379	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P30038	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0707829642027961	0.0228951142143143	0.0148995827793556	0.0301582690332794	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.23	0.7680599079292236
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH4A1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0140275358491277	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P30038	primary_tumor	Myeloid	21	20	9381	9363	0.0326444614351858	0.013251806317505	0.0093736856280661	0.0181555716639683	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.49065484349327726
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH4A1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0053310361115964	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P30038	primary_tumor	T/NK	21	20	23790	23783	0.0059835995172164	0.0051110786136903	0.0027321054375823	0.0064443160828409	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.18646886503269908
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH5A1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0168515906232203	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P51649	primary_tumor	Acinar	8	4	294	281	0.0449734683334057	0.0162019065301554	0.0075923026603351	0.0254611944930406	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.3291957152492374
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH5A1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0322509051732735	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P51649	primary_tumor	B/Plasma	21	17	2440	2401	0.055194553489928	0.0255270675570446	0.022308104359386	0.0455423636246612	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.003	0.6300212266800392
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH5A1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0299256170113251	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P51649	primary_tumor	Endothelial	13	4	494	440	0.0616946617579383	0.0348927404592861	0.0184282298322473	0.046390127638364	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.006	0.5845967372803016
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH5A1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0511901882151224	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P51649	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.1915861877941515	0.0460792921038015	0.0309469496944162	0.0616603597271473	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.901	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH5A1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0372432410012573	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P51649	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.1144593517071491	0.0370733689973781	0.0153008995824923	0.0576110169715565	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.09	0.7275464752101665
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH5A1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0093060453469597	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P51649	primary_tumor	Myeloid	21	20	9381	9363	0.0244432473055922	0.0049086699478238	0.0036599782852568	0.0104399666755969	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.18179353644592666
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH5A1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.021488364838752	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P51649	primary_tumor	T/NK	21	20	23790	23783	0.0232931843356661	0.0203178323937552	0.01645385093762	0.0246871258645214	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4197750699499088
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH6A1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0974773479912988	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q02252	primary_tumor	Acinar	8	4	294	281	0.1776092603567127	0.0893972664890147	0.0597370956711824	0.1271375188091312	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.022	0.7597792503269025
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH6A1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0290256811969909	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q02252	primary_tumor	B/Plasma	21	17	2440	2401	0.0434602471266834	0.0298722129620896	0.0206976270737513	0.0342038083340905	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2262383082277327
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH6A1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1028487466306318	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q02252	primary_tumor	Endothelial	13	4	494	440	0.1678572969397146	0.1142490846524506	0.0924960068479505	0.1246018244351319	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.031	0.8016461795724916
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH6A1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.1264189560155213	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q02252	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.3527663090762257	0.1320249602854464	0.0891554324919411	0.1601179201019377	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.457	0.9853622570564423
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH6A1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.1282969335492621	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q02252	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.2736274938785529	0.1118661004332804	0.0961784676724949	0.1691656699918233	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.49	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ALDH6A1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0551675243341254	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q02252	primary_tumor	Myeloid	21	20	9381	9363	0.0980071448129489	0.055602614502166	0.0438847832264065	0.0629877661649023	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.429998775558753
