cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	tissue	enrichment	technology	annotation_level	cell_type	support_set	n_cells	n_patients_ge20	detection_fraction_min	detection_fraction_q25	detection_fraction_median	detection_fraction_q75	detection_fraction_max	pseudobulk_CPM_min	pseudobulk_CPM_q25	pseudobulk_CPM_median	pseudobulk_CPM_q75	pseudobulk_CPM_max	target_UMI_min	target_UMI_q25	target_UMI_median	target_UMI_q75	target_UMI_max	library_UMI_min	library_UMI_q25	library_UMI_median	library_UMI_q75	library_UMI_max	computation	reuse_run_id
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	13	13	median_patient_pseudobulk_CPM	59.49370854032186	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	B	all_covered_patients	3540	12	0.0625	0.12186379928315412	0.14559386973180077	0.15942028985507245	0.20292887029288703	28.481102788299964	49.38928020916665	59.49370854032186	64.67883594653078	76.3224130094097	1.0	10.0	40.0	88.0	150.0	35111.0	197822.0	674046.0	1421803.0	2350808.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	12	13	median_patient_pseudobulk_CPM	60.69347627053651	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	B	patients_with_at_least_20_cells	3524	12	0.09868421052631579	0.12421594982078853	0.14687100893997446	0.16282134818149507	0.20292887029288703	41.98881417990248	50.26019121930039	60.69347627053651	65.17246095976478	76.3224130094097	3.0	10.0	44.0	88.5	150.0	45009.0	216262.25	698884.5	1476360.25	2350808.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	13	13	median_patient_pseudobulk_CPM	28.86586034696764	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	DC	all_covered_patients	306	6	0.0	0.10344827586206896	0.16666666666666666	0.2	0.3333333333333333	0.0	21.898609438300667	28.86586034696764	39.31538804287998	71.78750897343862	0.0	2.0	2.0	5.0	15.0	27860.0	73230.0	101311.0	215958.0	307124.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	6	13	median_patient_pseudobulk_CPM	28.324520204878816	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	DC	patients_with_at_least_20_cells	223	6	0.03571428571428571	0.08355437665782493	0.13505747126436782	0.16666666666666666	0.25	7.006775551958744	14.297222662946593	28.324520204878816	36.7030061189019	48.84020786392467	2.0	2.75	5.5	8.25	15.0	173215.0	207021.0	222438.0	271308.0	307124.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	13	13	median_patient_pseudobulk_CPM	43.9607298799982	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	Endo	all_covered_patients	1039	11	0.0	0.10344827586206896	0.2	0.2663755458515284	0.3137254901960784	0.0	27.23904990193942	43.9607298799982	53.967187949726565	63.57012204263996	0.0	3.0	18.0	40.0	88.0	1741.0	110136.0	339585.0	839718.0	1612468.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	11	13	median_patient_pseudobulk_CPM	51.840806033050036	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	Endo	patients_with_at_least_20_cells	1030	11	0.047619047619047616	0.17513188565820142	0.21428571428571427	0.27961634435433563	0.3137254901960784	10.55464668320228	37.28565954626887	51.840806033050036	54.27095719695513	63.57012204263996	1.0	15.5	27.0	44.0	88.0	94745.0	318836.5	500304.0	874810.5	1612468.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	13	13	median_patient_pseudobulk_CPM	64.0569219663504	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	Epi	all_covered_patients	14458	13	0.2781954887218045	0.36681222707423583	0.423841059602649	0.4950664950664951	0.601556420233463	37.9894221084176	51.125775505312625	64.0569219663504	69.46803704022311	193.37393129202317	109.0	261.0	501.0	1018.0	6557.0	630902.0	4236687.0	10718604.0	17199172.0	54437795.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	13	13	median_patient_pseudobulk_CPM	64.0569219663504	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	Epi	patients_with_at_least_20_cells	14458	13	0.2781954887218045	0.36681222707423583	0.423841059602649	0.4950664950664951	0.601556420233463	37.9894221084176	51.125775505312625	64.0569219663504	69.46803704022311	193.37393129202317	109.0	261.0	501.0	1018.0	6557.0	630902.0	4236687.0	10718604.0	17199172.0	54437795.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	12	12	median_patient_pseudobulk_CPM	16.107107645551665	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	Fibro	all_covered_patients	306	6	0.0	0.026785714285714284	0.05195681511470985	0.15824561403508772	0.5	0.0	6.2304778361135105	16.107107645551665	30.496737360208954	194.38864770297414	0.0	0.75	1.5	2.25	12.0	6846.0	18550.0	84617.0	148597.25	442234.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	6	12	median_patient_pseudobulk_CPM	16.107107645551665	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	Fibro	patients_with_at_least_20_cells	257	6	0.03571428571428571	0.05032051282051282	0.05195681511470985	0.1231578947368421	0.19298245614035087	8.30730378148468	11.819984748918012	16.107107645551665	24.75289645760487	40.582082334281374	1.0	2.0	2.0	9.5	12.0	113593.0	124511.0	160278.5	267683.0	442234.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	1	1	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	Granulo	all_covered_patients	2	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	0	1	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	Granulo	patients_with_at_least_20_cells	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	13	13	median_patient_pseudobulk_CPM	7.372456502506635	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	ILC	all_covered_patients	217	3	0.0	0.0	0.012658227848101266	0.09090909090909091	0.1111111111111111	0.0	0.0	7.372456502506635	34.522042324023886	65.30399007379351	0.0	0.0	1.0	1.0	3.0	1781.0	10821.0	26052.0	32709.0	135640.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	3	13	median_patient_pseudobulk_CPM	22.19361711571752	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	ILC	patients_with_at_least_20_cells	133	3	0.012658227848101266	0.027162447257383964	0.041666666666666664	0.07083333333333333	0.1	7.372456502506635	14.783036809112076	22.19361711571752	43.748803594755515	65.30399007379351	1.0	1.0	1.0	2.0	3.0	45058.0	45498.5	45939.0	90789.5	135640.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	13	13	median_patient_pseudobulk_CPM	19.134239445872424	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	Macro	all_covered_patients	522	10	0.0	0.05555555555555555	0.08064516129032258	0.10869565217391304	0.15151515151515152	0.0	9.534888155761934	19.134239445872424	36.38215818962381	48.810874133025905	0.0	1.0	2.0	7.0	23.0	8374.0	89622.0	156787.0	264884.0	567814.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	10	13	median_patient_pseudobulk_CPM	19.485589898096393	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	Macro	patients_with_at_least_20_cells	488	10	0.0	0.05952380952380952	0.08719758064516128	0.10652173913043478	0.15151515151515152	0.0	11.330277247744643	19.485589898096393	39.4752061283638	48.810874133025905	0.0	2.0	4.5	7.0	23.0	56408.0	117855.25	174643.5	335417.0	567814.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	12	12	median_patient_pseudobulk_CPM	36.15918516231409	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	Mast	all_covered_patients	643	8	0.0	0.05004035512510089	0.05887445887445887	0.0744047619047619	0.11627906976744186	0.0	28.08183794426542	36.15918516231409	50.24969735502408	80.27614995584811	0.0	1.0	2.0	5.25	13.0	9860.0	31497.5	49501.5	116973.0	283683.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	8	12	median_patient_pseudobulk_CPM	41.11759639397818	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	Mast	patients_with_at_least_20_cells	584	8	0.047619047619047616	0.05543338339412143	0.05887445887445887	0.07746848739495799	0.11627906976744186	23.651285447364064	31.21432370152924	41.11759639397818	50.24969735502408	60.68924306508688	1.0	2.0	3.5	9.25	13.0	33692.0	50238.25	84491.0	222241.75	283683.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	12	12	median_patient_pseudobulk_CPM	35.22424634219677	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	Mono	all_covered_patients	448	6	0.0	0.05444229840656688	0.08846153846153847	0.12355769230769231	0.25	0.0	16.437389205529563	35.22424634219677	43.60710709298082	57.826866362111836	0.0	1.0	2.0	6.5	11.0	6909.0	38822.75	60801.0	173273.75	437996.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	6	12	median_patient_pseudobulk_CPM	41.971185165319795	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	Mono	patients_with_at_least_20_cells	384	6	0.05504587155963303	0.08429118773946359	0.11900972590627763	0.12451923076923077	0.16071428571428573	13.69875523977388	33.87700322882288	41.971185165319795	46.35294412763848	57.826866362111836	2.0	6.0	7.0	8.75	11.0	63966.0	148454.75	178923.5	209394.5	437996.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	13	13	median_patient_pseudobulk_CPM	23.62334931846637	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	NK	all_covered_patients	190	3	0.0	0.0	0.05555555555555555	0.08333333333333333	0.25	0.0	0.0	23.62334931846637	47.83544606553456	145.22218995062445	0.0	0.0	1.0	2.0	4.0	3862.0	18636.0	24669.0	35278.0	48016.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	3	13	median_patient_pseudobulk_CPM	41.65278240586471	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	NK	patients_with_at_least_20_cells	66	3	0.0	0.041666666666666664	0.08333333333333333	0.09166666666666667	0.1	0.0	20.826391202932356	41.65278240586471	71.667816796506	101.68285118714729	0.0	1.0	2.0	2.0	2.0	19669.0	27473.5	35278.0	41647.0	48016.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	10	10	median_patient_pseudobulk_CPM	8.512376996152405	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	Peri	all_covered_patients	89	2	0.0	0.0	0.02	0.12637362637362637	0.3333333333333333	0.0	0.0	8.512376996152405	41.36503486145597	153.32720024532352	0.0	0.0	0.5	1.0	3.0	3083.0	4866.75	9879.5	44992.0	58738.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	2	10	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	Peri	patients_with_at_least_20_cells	46	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	13	13	median_patient_pseudobulk_CPM	13.072981504510809	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	Plasma	all_covered_patients	12296	12	0.10362694300518134	0.12275034610059991	0.15303030303030302	0.2364316905801622	0.25458052073288334	8.856784760563004	10.654883011806096	13.072981504510809	24.332754766567593	242.68899405411963	2.0	37.0	119.0	301.0	1344.0	8241.0	2802310.0	7630889.0	11557985.0	55234190.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	12	13	median_patient_pseudobulk_CPM	12.900940496301871	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	Plasma	patients_with_at_least_20_cells	12292	12	0.10362694300518134	0.12265977450082308	0.14437229437229437	0.2219368700134616	0.25458052073288334	8.856784760563004	10.56514033548298	12.900940496301871	19.843053367959428	31.020439003332356	22.0	41.5	121.5	315.25	1344.0	2064781.0	4341853.75	8686250.5	12640037.75	55234190.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	8	8	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	Schwann	all_covered_patients	58	0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	25.177501384762575	0.0	0.0	0.0	0.0	1.0	2241.0	4047.25	7486.5	34731.25	52309.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	0	8	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	Schwann	patients_with_at_least_20_cells	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	12	12	median_patient_pseudobulk_CPM	4.192942439286194	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	SmoothMuscle	all_covered_patients	138	2	0.0	0.0	0.013513513513513514	0.09759358288770054	0.2222222222222222	0.0	0.0	4.192942439286194	28.46264006267344	56.44455733355911	0.0	0.0	0.5	1.0	2.0	2210.0	7677.0	31811.0	53014.25	119248.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	2	12	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	SmoothMuscle	patients_with_at_least_20_cells	67	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	13	13	median_patient_pseudobulk_CPM	32.82153617917933	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	TCD4	all_covered_patients	1227	12	0.03389830508474576	0.04081632653061224	0.08737864077669903	0.10869565217391304	0.2857142857142857	14.251510660129973	22.4772137245867	32.82153617917933	44.97502480653712	184.08296005399768	2.0	3.0	7.0	11.0	17.0	16297.0	130728.0	166371.0	344373.0	431883.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	12	13	median_patient_pseudobulk_CPM	32.38182273092333	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	TCD4	patients_with_at_least_20_cells	1220	12	0.03389830508474576	0.04081632653061224	0.06694513434183788	0.1042287075640262	0.10909090909090909	14.251510660129973	21.89627745940888	32.38182273092333	40.7656406008813	66.11729207614307	2.0	3.5	7.5	11.0	17.0	76744.0	137934.0	185490.5	347218.0	431883.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	13	13	median_patient_pseudobulk_CPM	25.292763740293903	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	TCD8	all_covered_patients	869	10	0.0	0.034482758620689655	0.06521739130434782	0.0851063829787234	0.15	0.0	18.36075205640423	25.292763740293903	38.214321199012545	105.95090941197245	0.0	1.0	3.0	8.0	20.0	21258.0	39537.0	131971.0	242514.0	523364.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	10	13	median_patient_pseudobulk_CPM	32.44255121597553	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	TCD8	patients_with_at_least_20_cells	824	10	0.031914893617021274	0.06079587324981577	0.07059800664451826	0.09252659574468085	0.15	18.29056389808498	23.12184113388932	32.44255121597553	38.262263719531504	105.95090941197245	1.0	3.0	4.5	8.0	20.0	28315.0	111366.25	160386.0	307638.0	523364.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	12	12	median_patient_pseudobulk_CPM	25.485785992212094	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	TZBTB16	all_covered_patients	176	3	0.0	0.0	0.08012820512820512	0.22814207650273222	0.25	0.0	0.0	25.485785992212094	58.55351440184492	108.93246187363835	0.0	0.0	1.0	2.0	26.0	3543.0	26850.0	33859.5	44055.75	296245.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	3	12	median_patient_pseudobulk_CPM	19.49830852173574	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	TZBTB16	patients_with_at_least_20_cells	107	3	0.045454545454545456	0.06439393939393939	0.08333333333333333	0.1646174863387978	0.2459016393442623	18.90073334845392	19.19952093509483	19.49830852173574	53.63175143550373	87.76519434927172	1.0	1.5	2.0	14.0	26.0	52908.0	77740.5	102573.0	199409.0	296245.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	12	12	median_patient_pseudobulk_CPM	24.7213931365333	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	Tgd	all_covered_patients	2202	11	0.0	0.031698955592760904	0.05030421555845285	0.08020704372190005	0.08917197452229299	0.0	14.044944142983255	24.7213931365333	34.87909742904382	50.50037454444454	0.0	5.0	10.0	13.25	36.0	31812.0	230674.25	422721.0	504692.75	834991.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	NT5C3A	patient	11	12	median_patient_pseudobulk_CPM	21.775264750927263	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	CD45pMACS	SC3Pv2	midway	Tgd	patients_with_at_least_20_cells	2189	11	0.0	0.030965478753089373	0.038461538461538464	0.08031700006515932	0.08917197452229299	0.0	13.496364361210716	21.775264750927263	37.36046177375401	50.50037454444454	0.0	6.0	11.0	13.5	36.0	33116.0	279807.0	432129.0	525483.5	834991.0	NEW_GENE_SUMMARY	NA
