cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	tissue	enrichment	technology	annotation_level	cell_type	support_set	n_cells	n_patients_ge20	detection_fraction_min	detection_fraction_q25	detection_fraction_median	detection_fraction_q75	detection_fraction_max	pseudobulk_CPM_min	pseudobulk_CPM_q25	pseudobulk_CPM_median	pseudobulk_CPM_q75	pseudobulk_CPM_max	target_UMI_min	target_UMI_q25	target_UMI_median	target_UMI_q75	target_UMI_max	library_UMI_min	library_UMI_q25	library_UMI_median	library_UMI_q75	library_UMI_max	computation	reuse_run_id
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	27	28	median_patient_pseudobulk_CPM	2.696817081639395	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE05 (Enterocyte 2)	patients_with_at_least_20_cells	5238	27	0.0	0.010611252348844922	0.01730103806228374	0.03812636165577342	0.059782608695652176	0.0	1.2591517976200723	2.696817081639395	3.806931809724825	8.54907883675534	0.0	1.0	4.0	7.0	18.0	158693.0	606194.0	1458979.0	2463644.0	7025210.0	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	27	27	median_patient_pseudobulk_CPM	14.889447436765783	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE06 (Immature Goblet)	all_covered_patients	3454	27	0.0	0.033168859649122806	0.047619047619047616	0.08434959349593496	0.17073170731707318	0.0	7.957906345998516	14.889447436765783	16.993716250503496	39.50289556224471	0.0	2.0	6.0	9.5	68.0	58929.0	178907.0	386103.0	680979.0	3156598.0	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	27	27	median_patient_pseudobulk_CPM	14.889447436765783	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE06 (Immature Goblet)	patients_with_at_least_20_cells	3454	27	0.0	0.033168859649122806	0.047619047619047616	0.08434959349593496	0.17073170731707318	0.0	7.957906345998516	14.889447436765783	16.993716250503496	39.50289556224471	0.0	2.0	6.0	9.5	68.0	58929.0	178907.0	386103.0	680979.0	3156598.0	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	25	25	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE07 (Goblet/Enterocyte)	all_covered_patients	576	10	0.0	0.0	0.0	0.015151515151515152	0.16666666666666666	0.0	0.0	0.0	1.0637709403309603	13.016765594085182	0.0	0.0	0.0	1.0	2.0	11763.0	58643.0	146950.0	406603.0	1731945.0	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	10	25	median_patient_pseudobulk_CPM	1.1092710106993886	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE07 (Goblet/Enterocyte)	patients_with_at_least_20_cells	472	10	0.0	0.0	0.016504329004329004	0.046052631578947366	0.1	0.0	0.0	1.1092710106993886	3.531107240268392	7.005376626560886	0.0	0.0	1.0	2.0	2.0	199977.0	406231.75	462711.0	505803.5	1731945.0	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	28	28	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE08 (Goblet)	all_covered_patients	2725	22	0.0	0.0	0.0	0.010343445554322359	0.040983606557377046	0.0	0.0	0.0	2.257716943017578	8.056602466287147	0.0	0.0	0.0	1.25	5.0	3111.0	105856.5	280366.5	622937.0	1970313.0	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	22	28	median_patient_pseudobulk_CPM	1.4843287208938554	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE08 (Goblet)	patients_with_at_least_20_cells	2668	22	0.0	0.0	0.0071982424399069525	0.015267973856209151	0.040983606557377046	0.0	0.0	1.4843287208938554	3.6498307898690845	8.056602466287147	0.0	0.0	1.0	2.0	5.0	63717.0	225991.0	436580.5	650357.75	1970313.0	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	28	28	median_patient_pseudobulk_CPM	4.665473019510802	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE09 (Best4)	all_covered_patients	3827	24	0.0	0.00597609561752988	0.03087121212121212	0.05427631578947368	0.0975609756097561	0.0	0.6553048456298375	4.665473019510802	6.280329365390161	11.274719823212394	0.0	0.75	2.0	4.25	99.0	1075.0	230998.75	403591.0	885047.25	16894820.0	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	24	28	median_patient_pseudobulk_CPM	4.9131168985620075	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE09 (Best4)	patients_with_at_least_20_cells	3795	24	0.0	0.01532941943900848	0.03614718614718615	0.05427631578947368	0.0975609756097561	0.0	2.326649604663077	4.9131168985620075	7.003644839118124	11.274719823212394	0.0	1.0	2.5	5.5	99.0	123156.0	313190.0	431897.0	1110732.0	16894820.0	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	27	27	median_patient_pseudobulk_CPM	29.38770712211082	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE10 (Tuft)	all_covered_patients	1014	16	0.0	0.008695652173913044	0.06451612903225806	0.08333333333333333	0.5	0.0	5.025327651362869	29.38770712211082	46.38592943969505	176.67844522968198	0.0	0.5	2.0	2.5	7.0	2477.0	24029.5	52754.0	74535.5	215145.0	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	16	27	median_patient_pseudobulk_CPM	27.234658201441114	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE10 (Tuft)	patients_with_at_least_20_cells	902	16	0.0	0.023955669224211426	0.06196103481315873	0.07660377358490567	0.1	0.0	16.456748047950136	27.234658201441114	37.801680217472494	63.295145262358375	0.0	2.0	2.0	4.0	7.0	31598.0	61711.25	73451.5	186575.0	215145.0	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	19	19	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE11 (Enteroendocrine)	all_covered_patients	65	0	0.0	0.0	0.0	0.225	1.0	0.0	0.0	0.0	76.95002283571714	588.754783632617	0.0	0.0	0.0	1.0	4.0	1228.0	4807.5	10526.0	14219.0	47801.0	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	0	19	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE11 (Enteroendocrine)	patients_with_at_least_20_cells	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	25	25	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM01 (Monocyte)	all_covered_patients	238	3	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	38.32592365476008	0.0	0.0	0.0	0.0	1.0	1883.0	10619.0	25581.0	42151.0	121418.0	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	3	25	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM01 (Monocyte)	patients_with_at_least_20_cells	86	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58581.0	73751.5	88922.0	105170.0	121418.0	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	26	26	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM02 (Macrophage-like)	all_covered_patients	411	9	0.0	0.0	0.0	0.0	0.01639344262295082	0.0	0.0	0.0	0.0	3.2091808245027376	0.0	0.0	0.0	0.0	1.0	623.0	6935.5	28064.5	66359.0	311606.0	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	9	26	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM02 (Macrophage-like)	patients_with_at_least_20_cells	304	9	0.0	0.0	0.0	0.0	0.01639344262295082	0.0	0.0	0.0	0.0	3.2091808245027376	0.0	0.0	0.0	0.0	1.0	55797.0	66005.0	92410.0	111641.0	311606.0	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	15	15	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM03 (DC1)	all_covered_patients	36	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	640.0	1542.5	3597.0	10664.0	131456.0	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	0	15	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM03 (DC1)	patients_with_at_least_20_cells	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	23	23	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM04 (DC2)	all_covered_patients	101	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	758.0	4664.0	11130.0	33946.0	202868.0	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	1	23	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM04 (DC2)	patients_with_at_least_20_cells	22	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	18	18	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM05 (DC2 C1Q+)	all_covered_patients	50	0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	9.941148401463337	0.0	0.0	0.0	0.0	1.0	697.0	8854.75	11003.0	24302.5	100592.0	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	0	18	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM05 (DC2 C1Q+)	patients_with_at_least_20_cells	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	14	14	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM06 (DC IL22RA2)	all_covered_patients	43	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	788.0	2127.0	3320.0	12830.75	59291.0	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	0	14	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM06 (DC IL22RA2)	patients_with_at_least_20_cells	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	7	7	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM07 (pDC)	all_covered_patients	11	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2937.0	4708.5	6055.0	10326.5	19193.0	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	0	7	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM07 (pDC)	patients_with_at_least_20_cells	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	2	2	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM08 (AS-DC)	all_covered_patients	2	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	0	2	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM08 (AS-DC)	patients_with_at_least_20_cells	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	15	15	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM09 (mregDC)	all_covered_patients	49	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	795.0	1147.5	2466.0	11640.0	31556.0	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	0	15	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM09 (mregDC)	patients_with_at_least_20_cells	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	1	1	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM10 (Granulocyte)	all_covered_patients	1	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	0	1	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM10 (Granulocyte)	patients_with_at_least_20_cells	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	23	23	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cMA01 (Mast)	all_covered_patients	344	4	0.0	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	17.789795773144526	0.0	0.0	0.0	0.0	1.0	659.0	7990.5	15719.0	24158.0	140334.0	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	4	23	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cMA01 (Mast)	patients_with_at_least_20_cells	218	4	0.0	0.0	0.0	0.00510204081632653	0.02040816326530612	0.0	0.0	0.0	4.4474489432861315	17.789795773144526	0.0	0.0	0.0	0.25	1.0	47697.0	54083.25	60283.0	83349.0	140334.0	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	26	26	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cP1 (Plasma IgA)	all_covered_patients	3328	19	0.0	0.0	0.0	0.011331716036772216	0.08333333333333333	0.0	0.0	0.0	1.1338095858408013	10.341154693333058	0.0	0.0	0.0	1.0	11.0	6140.0	278670.75	555066.5	1658295.0	10356623.0	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	19	26	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cP1 (Plasma IgA)	patients_with_at_least_20_cells	3253	19	0.0	0.0	0.0	0.011727767395844784	0.06060606060606061	0.0	0.0	0.0	1.222872873175	4.984597593436282	0.0	0.0	0.0	1.5	11.0	259026.0	516590.5	771842.0	1950518.0	10356623.0	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GSTA4	patient	23	23	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cP2 (Plasma IgG)	all_covered_patients	552	6	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	5.335695267771867	0.0	0.0	0.0	0.0	3.0	2205.0	9912.0	36586.0	148063.0	3465016.0	EXACT_V1_SUMMARY_REUSE	20260920T072000Z_cell_expression_v1
