cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	tissue	enrichment	technology	annotation_level	cell_type	support_set	n_cells	n_patients_ge20	detection_fraction_min	detection_fraction_q25	detection_fraction_median	detection_fraction_q75	detection_fraction_max	pseudobulk_CPM_min	pseudobulk_CPM_q25	pseudobulk_CPM_median	pseudobulk_CPM_q75	pseudobulk_CPM_max	target_UMI_min	target_UMI_q25	target_UMI_median	target_UMI_q75	target_UMI_max	library_UMI_min	library_UMI_q25	library_UMI_median	library_UMI_q75	library_UMI_max	computation	reuse_run_id
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	4	4	median_patient_pseudobulk_CPM	22.435349288109933	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	midway	TCD4	all_covered_patients	320	4	0.022727272727272728	0.048538961038961034	0.06318681318681318	0.08152834008097166	0.11842105263157894	9.644782654822874	17.86372292453923	22.435349288109933	27.954056720749424	39.01424019767215	1.0	3.25	6.5	9.0	9.0	103683.0	171528.0	212414.0	265731.0	370869.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	4	4	median_patient_pseudobulk_CPM	22.435349288109933	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	midway	TCD4	patients_with_at_least_20_cells	320	4	0.022727272727272728	0.048538961038961034	0.06318681318681318	0.08152834008097166	0.11842105263157894	9.644782654822874	17.86372292453923	22.435349288109933	27.954056720749424	39.01424019767215	1.0	3.25	6.5	9.0	9.0	103683.0	171528.0	212414.0	265731.0	370869.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	4	4	median_patient_pseudobulk_CPM	18.662947128340214	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	midway	TCD8	all_covered_patients	149	3	0.0	0.05	0.06904761904761905	0.07357142857142857	0.08	0.0	12.325187753693449	18.662947128340214	22.903866576969435	28.938534552610257	0.0	0.75	1.5	3.0	6.0	34556.0	40528.25	69124.0	163073.25	365106.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	3	4	median_patient_pseudobulk_CPM	16.433583671591265	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	midway	TCD8	patients_with_at_least_20_cells	135	3	0.0	0.03333333333333333	0.06666666666666667	0.07333333333333333	0.08	0.0	8.216791835795632	16.433583671591265	18.662947128340214	20.89231058508916	0.0	1.0	2.0	4.0	6.0	42519.0	69124.0	95729.0	230417.5	365106.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	4	4	median_patient_pseudobulk_CPM	44.73057611175693	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	midway	TZBTB16	all_covered_patients	170	2	0.08695652173913043	0.09516570386135603	0.21561771561771562	0.5	1.0	18.309652848981983	19.368374666999944	44.73057611175693	237.97144560185237	742.6661715558856	1.0	1.75	2.0	5.0	14.0	2693.0	11427.5	61785.5	259397.25	709893.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	2	4	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	midway	TZBTB16	patients_with_at_least_20_cells	166	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	4	4	median_patient_pseudobulk_CPM	33.328161329788195	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	midway	Tgd	all_covered_patients	140	3	0.029411764705882353	0.05574003795066414	0.09804753820033955	0.14035087719298245	0.16666666666666666	10.437214933567127	19.339172125093768	33.328161329788195	52.0862573466743	75.29553497477599	1.0	1.0	2.5	4.5	6.0	13281.0	75178.5	115549.5	146296.0	179320.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	3	4	median_patient_pseudobulk_CPM	22.30649118893598	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	midway	Tgd	patients_with_at_least_20_cells	134	3	0.029411764705882353	0.04696394686907021	0.06451612903225806	0.09804753820033955	0.13157894736842105	10.437214933567127	16.371853061251553	22.30649118893598	33.328161329788195	44.34983147064041	1.0	2.5	4.0	5.0	6.0	95811.0	115549.5	135288.0	157304.0	179320.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	4	4	median_patient_pseudobulk_CPM	5.586966724026191	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	subtype	cB1 (B IGD+IgM+)	all_covered_patients	131	2	0.0	0.0	0.016129032258064516	0.05050933786078098	0.10526315789473684	0.0	0.0	5.586966724026191	18.090884919311122	38.84173933308733	0.0	0.0	1.0	3.0	6.0	13446.0	15636.0	85419.5	160601.75	178988.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	2	4	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	subtype	cB1 (B IGD+IgM+)	patients_with_at_least_20_cells	119	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	4	4	median_patient_pseudobulk_CPM	20.79719787606052	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	subtype	cB2 (B GC-like)	all_covered_patients	213	3	0.05194805194805195	0.05986201298701299	0.06696428571428571	0.10912698412698413	0.2222222222222222	13.398225405045102	18.283310219103527	20.79719787606052	33.6117080977111	69.39866060585031	3.0	3.75	4.0	4.25	5.0	57638.0	118178.75	194734.0	262968.5	298547.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	3	4	median_patient_pseudobulk_CPM	19.911671823789668	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	subtype	cB2 (B GC-like)	patients_with_at_least_20_cells	195	3	0.05194805194805195	0.057224025974025976	0.0625	0.06696428571428571	0.07142857142857142	13.398225405045102	16.654948614417385	19.911671823789668	20.79719787606052	21.68272392833137	3.0	3.5	4.0	4.5	5.0	138359.0	194734.0	251109.0	274828.0	298547.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	4	4	median_patient_pseudobulk_CPM	24.40309998798249	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	subtype	cB3 (B CD40+ GC-like)	all_covered_patients	201	3	0.0	0.04918032786885246	0.0818064930890389	0.11176470588235295	0.15294117647058825	0.0	13.859672357345474	24.40309998798249	31.928253776762087	36.73310460853531	0.0	3.75	5.5	8.5	16.0	11076.0	104856.75	230400.0	375409.5	527589.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	3	4	median_patient_pseudobulk_CPM	30.326636832837682	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	subtype	cB3 (B CD40+ GC-like)	patients_with_at_least_20_cells	197	3	0.06557377049180328	0.0818064930890389	0.09803921568627451	0.12549019607843137	0.15294117647058825	18.479563143127297	24.40309998798249	30.326636832837682	33.529870720686496	36.73310460853531	5.0	5.5	6.0	11.0	16.0	136117.0	230400.0	324683.0	426136.0	527589.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	4	4	median_patient_pseudobulk_CPM	22.531304527450928	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	subtype	cE01 (Stem/TA-like)	all_covered_patients	583	4	0.14814814814814814	0.1640862173649059	0.1742191042069344	0.2009461426491994	0.26666666666666666	16.506260205511193	19.23346145029655	22.531304527450928	25.229998684854973	26.15975317038933	20.0	29.0	36.0	43.25	53.0	992924.0	1211309.75	1655059.0	2125340.5	2423323.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	4	4	median_patient_pseudobulk_CPM	22.531304527450928	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	subtype	cE01 (Stem/TA-like)	patients_with_at_least_20_cells	583	4	0.14814814814814814	0.1640862173649059	0.1742191042069344	0.2009461426491994	0.26666666666666666	16.506260205511193	19.23346145029655	22.531304527450928	25.229998684854973	26.15975317038933	20.0	29.0	36.0	43.25	53.0	992924.0	1211309.75	1655059.0	2125340.5	2423323.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	4	4	median_patient_pseudobulk_CPM	25.407962984611764	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	subtype	cE02 (Stem/TA-like/Immature Goblet)	all_covered_patients	229	3	0.4090909090909091	0.4128787878787879	0.5106421356421356	0.6116071428571428	0.625	20.374360904238106	23.73260207932405	25.407962984611764	28.36465820307694	35.566902317695266	8.0	27.5	49.5	67.0	73.0	308120.0	1328603.0	1860617.0	2193223.0	2615482.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	3	4	median_patient_pseudobulk_CPM	24.852015804352696	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	subtype	cE02 (Stem/TA-like/Immature Goblet)	patients_with_at_least_20_cells	221	3	0.4090909090909091	0.41161616161616166	0.41414141414141414	0.5106421356421356	0.6071428571428571	20.374360904238106	22.613188354295403	24.852015804352696	30.20945906102398	35.566902317695266	34.0	49.5	65.0	69.0	73.0	1668764.0	1860617.0	2052470.0	2333976.0	2615482.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	4	4	median_patient_pseudobulk_CPM	20.195669281969998	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	subtype	cE03 (Stem/TA-like prolif)	all_covered_patients	380	3	0.2222222222222222	0.25	0.27169605029383626	0.33028713099630996	0.46875	15.67517894196461	16.798709281551442	20.195669281969998	23.812753583921463	25.59665682810702	5.0	7.25	22.5	53.5	103.0	291151.0	455558.5	1051972.0	2201178.0	4023963.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	3	4	median_patient_pseudobulk_CPM	23.218119169192946	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	subtype	cE03 (Stem/TA-like prolif)	patients_with_at_least_20_cells	362	3	0.25925925925925924	0.27169605029383626	0.28413284132841327	0.3764414206642066	0.46875	15.67517894196461	19.446649055578778	23.218119169192946	24.40738799864998	25.59665682810702	8.0	22.5	37.0	70.0	103.0	510361.0	1051972.0	1593583.0	2808773.0	4023963.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	4	4	median_patient_pseudobulk_CPM	8.657881803837359	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	subtype	cE04 (Enterocyte 1)	all_covered_patients	339	4	0.052980132450331126	0.07446952290850115	0.08467597565341925	0.09017971758664955	0.0975609756097561	3.847546732062136	7.447447662421716	8.657881803837359	8.757946025243177	9.026737195573288	4.0	4.75	6.5	8.25	9.0	462566.0	531074.0	796085.0	1298506.75	2079247.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	4	4	median_patient_pseudobulk_CPM	8.657881803837359	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	subtype	cE04 (Enterocyte 1)	patients_with_at_least_20_cells	339	4	0.052980132450331126	0.07446952290850115	0.08467597565341925	0.09017971758664955	0.0975609756097561	3.847546732062136	7.447447662421716	8.657881803837359	8.757946025243177	9.026737195573288	4.0	4.75	6.5	8.25	9.0	462566.0	531074.0	796085.0	1298506.75	2079247.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	4	4	median_patient_pseudobulk_CPM	21.158437267171166	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	subtype	cE05 (Enterocyte 2)	all_covered_patients	494	4	0.16981132075471697	0.18741081338195656	0.22375729952998147	0.2568544366899302	0.2647058823529412	15.763026828087845	17.84856576350193	21.158437267171166	24.317808277362417	25.951845732342548	13.0	23.5	34.5	48.25	67.0	701045.0	1389047.75	1665625.5	1989228.75	2818308.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	4	4	median_patient_pseudobulk_CPM	21.158437267171166	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	subtype	cE05 (Enterocyte 2)	patients_with_at_least_20_cells	494	4	0.16981132075471697	0.18741081338195656	0.22375729952998147	0.2568544366899302	0.2647058823529412	15.763026828087845	17.84856576350193	21.158437267171166	24.317808277362417	25.951845732342548	13.0	23.5	34.5	48.25	67.0	701045.0	1389047.75	1665625.5	1989228.75	2818308.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	4	4	median_patient_pseudobulk_CPM	12.405059383389933	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	subtype	cE06 (Immature Goblet)	all_covered_patients	154	3	0.0	0.05	0.067816091954023	0.08620689655172414	0.13793103448275862	0.0	8.581554806099769	12.405059383389933	15.320176829656006	21.176570242683496	0.0	3.0	4.0	4.0	4.0	15105.0	145442.25	244054.5	311812.5	349587.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	3	4	median_patient_pseudobulk_CPM	13.368045691980175	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	subtype	cE06 (Immature Goblet)	patients_with_at_least_20_cells	147	3	0.06666666666666667	0.067816091954023	0.06896551724137931	0.10344827586206896	0.13793103448275862	11.442073074799692	12.405059383389933	13.368045691980175	17.272307967331834	21.176570242683496	4.0	4.0	4.0	4.0	4.0	188888.0	244054.5	299221.0	324404.0	349587.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	3	3	median_patient_pseudobulk_CPM	3.429078932253402	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	subtype	cE07 (Goblet/Enterocyte)	all_covered_patients	86	2	0.034482758620689655	0.03647214854111406	0.038461538461538464	0.11923076923076924	0.2	2.594551959794823	3.011815446024112	3.429078932253402	9.085854729909219	14.742630527565034	2.0	2.0	2.0	2.0	2.0	135661.0	359454.0	583247.0	677046.5	770846.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	2	3	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	subtype	cE07 (Goblet/Enterocyte)	patients_with_at_least_20_cells	81	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	4	4	median_patient_pseudobulk_CPM	8.955825557415302	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	subtype	cE08 (Goblet)	all_covered_patients	166	2	0.0	0.010869565217391304	0.05585748792270531	0.10232843137254902	0.11764705882352941	0.0	1.763025822451546	8.955825557415302	16.11156480204259	17.763409153484737	0.0	0.75	1.5	3.25	7.0	32842.0	92653.75	268998.0	431514.75	449844.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	2	4	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	subtype	cE08 (Goblet)	patients_with_at_least_20_cells	141	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	4	4	median_patient_pseudobulk_CPM	17.508432103047227	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	subtype	cE09 (Best4)	all_covered_patients	269	4	0.1282051282051282	0.15136946386946387	0.17676767676767677	0.21672885572139303	0.2835820895522388	16.964745952929356	17.051872308297717	17.508432103047227	18.263402013486207	19.245758715922978	8.0	11.75	16.0	19.75	22.0	468359.0	691811.0	912810.0	1080271.0	1143109.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	4	4	median_patient_pseudobulk_CPM	17.508432103047227	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	subtype	cE09 (Best4)	patients_with_at_least_20_cells	269	4	0.1282051282051282	0.15136946386946387	0.17676767676767677	0.21672885572139303	0.2835820895522388	16.964745952929356	17.051872308297717	17.508432103047227	18.263402013486207	19.245758715922978	8.0	11.75	16.0	19.75	22.0	468359.0	691811.0	912810.0	1080271.0	1143109.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GNPAT	patient	4	4	median_patient_pseudobulk_CPM	32.93925046019271	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	mixUnsortCD45MACS	SC3Pv2	subtype	cE10 (Tuft)	all_covered_patients	68	2	0.04	0.045714285714285714	0.05505952380952381	0.08854166666666666	0.16666666666666666	23.470872647045017	30.04021308553732	32.93925046019271	43.187123927279856	71.80297264306742	1.0	1.0	1.0	1.0	1.0	13927.0	25771.0	30373.0	33921.75	42606.0	NEW_GENE_SUMMARY	NA
